,Scores,Loss,Episode length
3202,63.87075929629174,6002.906936407089,1000
3203,201.56826373953567,4553.92619907856,598
3204,214.7796905794331,7980.063623785973,786
3205,250.28836958243915,3943.8806703090668,446
3206,78.39128080830821,7635.902463436127,1000
3207,251.6163513935582,2741.177847504616,412
3208,20.73592252697611,1203.5024631023407,147
3209,206.27647281599587,5137.382001280785,483
3210,91.65114416806357,8443.719978928566,1000
3211,215.00171589985408,3863.838337779045,591
3212,167.86665823698195,5791.641611218452,696
3213,250.95092522085073,2713.3562322854996,357
3214,143.85802723800694,3935.7089273929596,1000
3215,281.2080746033587,4087.0263217687607,528
3216,-153.3851172496162,4098.087880730629,570
3217,174.55489536889164,7363.700033068657,975
3218,225.61951727167212,1796.3890422284603,452
3219,227.20047637201023,4000.470264583826,616
3220,88.47875935189208,6035.496682405472,1000
3221,241.69570278047632,5515.562553077936,604
3222,74.98767301936554,8967.15730318427,1000
3223,69.59422393555546,7286.24926006794,1000
3224,236.17274507328523,4471.586404323578,552
3225,185.2161094829646,6515.568964779377,832
3226,230.4037342484893,3045.2438113093376,459
3227,130.87315578502682,5347.646717309952,1000
3228,175.1343098213148,4099.409724712372,646
3229,63.48112154208998,5141.272506594658,1000
3230,196.0448858597521,2520.093412041664,389
3231,181.4026285913537,6224.438262343407,546
3232,233.01577542720247,3785.175965577364,552
3233,1.7706851813319986,3982.025528818369,228
3234,110.93643019445503,10031.635030508041,1000
3235,151.2748073797335,5080.807331979275,668
3236,91.8707885329662,7128.530077517033,1000
3237,97.46085569512746,7128.335500776768,1000
3238,74.97836855429578,9183.928026676178,1000
3239,84.31791306152235,8478.090863227844,1000
3240,10.671283791047912,1193.4095314741135,168
3241,7.435264510825505,6353.592123627663,910
3242,103.48266507822106,9303.389860093594,1000
3243,217.4817073332319,1052.4348081946373,340
3244,193.44215028138848,3657.1210936307907,429
3245,150.061429497524,4453.37683057785,556
3246,265.08128443631085,1211.722178220749,312
3247,75.72371917891866,9117.503867030144,940
3248,153.44822006699295,6179.617811083794,824
3249,224.84534782366015,5230.88162791729,653
3250,132.16756918676748,8305.50378382206,814
3251,231.38734187886735,5118.859713435173,573
3252,289.9514911407806,2174.260227918625,378
3253,231.55290125396726,4515.287070155144,497
3254,196.5031729309751,6394.515967488289,641
3255,215.40301732199254,7279.129912137985,847
3256,145.5365990790043,9255.969166994095,790
3257,210.8184697486798,10894.801498442888,942
3258,212.32108294110566,5544.86691519618,668
3259,-8.348644534389843,5993.340990424156,1000
3260,92.09079679507138,9909.19282734394,1000
3261,46.70442534711836,1466.6436059474945,200
3262,154.0487922799703,9845.4867477417,1000
3263,166.1697094599995,7755.892652750015,833
3264,39.22082413068167,5605.549701690674,1000
3265,186.3540237425902,4207.155336856842,544
3266,162.7041532430877,6925.048784136772,749
3267,221.9610266320836,5637.83852314949,529
3268,220.51550410401546,3625.4856843948364,373
3269,220.232488626207,4668.009540677071,442
3270,209.03935052299343,8611.702499389648,772
3271,168.73456390039644,4354.513579368591,629
3272,73.11267906512417,8715.89118528366,1000
3273,76.3121403150263,5594.045644283295,1000
3274,54.9402883614201,11325.490041971207,1000
3275,264.8566142034216,10261.524770259857,759
3276,26.736975368643726,2168.9270298480988,185
3277,115.0901439353191,8199.488537192345,1000
3278,237.51487995625212,4726.19951736927,483
3279,92.45646259559088,4017.429582118988,1000
3280,240.45693194563972,4886.048715591431,452
3281,-46.05854159180723,7167.578379333019,1000
3282,52.133705567944254,9715.553262531757,1000
3283,200.322926208466,3527.3094552755356,532
3284,221.53834174565736,10749.173859477043,951
3285,230.91164643925038,5768.196366548538,595
3286,81.30548135159108,8627.63618671894,1000
3287,9.347485640100741,7743.826220989227,1000
3288,-188.31118452177412,3155.7868024110794,307
3289,201.39508460158584,7479.73789036274,989
3290,174.0601938775318,5759.020722985268,465
3291,247.247440729891,3715.8049051761627,371
3292,142.92908643141692,6613.608674764633,575
3293,35.30594108248151,10585.719388127327,1000
3294,225.27634371752117,4138.174817919731,595
3295,207.83608975666155,4503.635763645172,574
3296,-37.749595550309245,5149.544253230095,691
3297,7.873795341552736,1311.9821536540985,191
3298,211.57350301563275,6117.608190774918,404
3299,81.4750723267579,7939.6281398534775,1000
3300,85.28466566660244,9090.659805059433,1000
3301,234.4883732927866,5206.707616686821,436
3302,226.66794154740174,8527.293154239655,633
3303,234.82514933828992,2922.3383992910385,357
3304,243.81871911670663,5303.989084005356,539
3305,131.63383194428545,6889.054248929024,1000
3306,92.32644881995388,8551.58824300766,1000
3307,33.45298561112729,5414.614725828171,1000
3308,175.70902077554246,14167.227041721344,1000
3309,241.65273241974586,3366.347611427307,533
3310,107.92176906565965,10051.158113598824,1000
3311,249.71713601642884,3335.576968073845,515
3312,-7.9327463459236185,2161.213521838188,302
3313,212.93560101181993,2353.6528598070145,307
3314,232.1418121952313,3511.935165643692,318
3315,144.7044666930304,9031.999001026154,1000
3316,134.6046511926793,7482.475641489029,1000
3317,181.7326002443906,10486.17649781704,1000
3318,244.75363284746098,9324.665112137794,733
3319,20.674971423395412,9865.190238952637,1000
3320,167.72260812769167,6540.498522520065,744
3321,227.85320427008716,2068.237259864807,425
3322,217.66486054677011,3746.9496350884438,296
3323,132.17973886640158,9215.895206987858,1000
3324,234.9389765774259,6607.2236313819885,558
3325,159.19592777522774,2916.8826746940613,465
3326,147.67774414661858,6832.8104367256165,900
3327,96.37029506696217,8261.206815719604,1000
3328,241.59053260066673,7854.614962100983,980
3329,64.26653604905054,11715.604599952698,1000
3330,211.96850468428687,6634.265970468521,730
3331,259.2700885499146,7404.910556912422,844
3332,232.5444051459733,7078.688577950001,587
3333,167.88665896912988,5664.47555488348,880
3334,154.9802203463416,11849.802646636963,1000
3335,207.98788505874495,3836.4503984451294,639
3336,246.43108284713108,3047.9119206666946,416
3337,110.31386282393353,7983.996038973331,1000
3338,224.0505272918407,9864.380948603153,657
3339,197.99805472211213,7792.850502371788,950
3340,218.69687279263408,7698.186181783676,631
3341,132.44631750170694,7065.082724809647,686
3342,35.546703179321476,5082.147398471832,1000
3343,198.1281563577151,4258.014570951462,454
3344,233.96107816491886,6414.696420907974,856
3345,144.00117763419513,12773.846324920654,1000
3346,14.111252949263198,9867.220487713814,1000
3347,224.00243651958652,8321.164075493813,965
3348,187.32571664578552,7632.743985176086,830
3349,122.9090578634607,9090.969568610191,877
3350,204.8272527432819,8007.370679974556,779
3351,185.99227224207863,8095.292146921158,631
3352,192.72928080952403,3543.1535680294037,485
3353,245.36149843135615,4761.772438049316,841
3354,107.63736394615242,6540.051484465599,935
3355,53.519078397142124,9120.108458161354,1000
3356,163.2509572420046,4291.368380665779,753
3357,252.89682535619693,3271.0956707000732,262
3358,220.5155459276649,5719.661082267761,597
3359,197.45405988924466,3711.8745206594467,824
3360,203.96225000742788,6950.342632174492,794
3361,76.72477001192595,13018.290200829506,1000
3362,225.0462249575822,4582.16765832901,505
3363,204.10961450897418,5432.670862913132,326
3364,209.8472763192151,4681.522297859192,351
3365,212.9177295459413,4051.686760902405,435
3366,221.00353430531743,4204.503627538681,642
3367,224.8073758100411,6280.912060499191,378
3368,34.48465367743861,7441.220881938934,1000
3369,24.03200017152206,8252.211150288582,1000
3370,184.15919920176333,10897.867698431015,983
3371,169.00114847425988,4956.127448558807,554
3372,197.65659822460123,7135.162203192711,776
3373,178.86978974639737,4476.842864274979,404
3374,80.42370576518216,9931.755575597286,1000
3375,-23.719735727467963,1232.7002602815628,141
3376,214.45947976561496,8926.353641271591,965
3377,239.9825765037077,4499.259863972664,402
3378,142.8722003776387,11408.81489431858,893
3379,79.5224393914444,7477.862745285034,1000
3380,177.5357383763434,5226.7239446640015,711
3381,52.11325133281771,9466.837663650513,1000
3382,71.46790962190015,9629.066564440727,1000
3383,239.62739837467805,3522.5034425258636,433
3384,60.29749012199673,12540.091504096985,1000
3385,237.95323933763962,7191.652850627899,601
3386,100.09664402031598,11216.00043284893,1000
3387,164.54954868787712,2824.5063321590424,580
3388,211.0947043159374,13057.138589501381,899
3389,220.6106646461638,7637.872908949852,825
3390,245.23731085370366,3507.0594989061356,255
3391,37.06783322960473,7109.6243624687195,1000
3392,222.53687705255138,7024.426650643349,544
3393,154.40441138559146,2133.401850938797,489
3394,244.39466460599036,6330.326411485672,495
3395,227.11830217371278,2674.774961590767,448
3396,239.14687881299432,3074.892044067383,446
3397,180.97666883071855,4676.961731672287,293
3398,164.12719224100866,5619.198281168938,585
3399,243.6388205805897,5625.651619911194,602
3400,249.79553909763152,2887.8982841968536,248
3401,-33.377501868506926,8575.867275476456,898
3402,-6.659062999127128,8796.580337882042,1000
3403,241.05582652224382,4722.63248860836,458
3404,149.37793868153537,7506.714242219925,834
3405,211.02342014142394,4922.244678139687,652
3406,231.64321777976053,7074.869079947472,762
3407,205.8349561425904,4196.139130830765,620
3408,143.50041252199372,8434.244799137115,922
3409,245.9410516488604,4432.662627339363,380
3410,193.59753004954712,4682.360833644867,678
3411,147.10440958681764,6722.370356202126,887
3412,162.7286920548589,6385.496782898903,683
3413,175.99785017844056,10044.944713234901,1000
3414,137.08322985729077,5741.901043891907,524
3415,63.58751323682503,8118.96298801899,1000
3416,227.2330391371621,7176.927071928978,645
3417,187.5056061912116,3138.2842404842377,368
3418,222.95399772940482,1102.0862002372742,313
3419,261.6954905562018,2136.8986283540726,246
3420,-37.121555245151214,10554.42587852478,1000
3421,207.86473570038675,10784.921650409698,886
3422,233.02072301195756,6734.8518842458725,807
3423,207.57639539698638,2846.250157356262,353
3424,-19.494483838337175,7966.477190494537,1000
3425,183.74745429537927,4431.549025654793,676
3426,123.50918314497927,7877.853410959244,1000
3427,205.91348295891856,8094.373146414757,642
3428,197.89550837732378,5198.202176809311,346
3429,57.164368962352206,8064.519191503525,1000
3430,-96.33487898213349,4247.58187764883,563
3431,54.27236510223486,1356.3263337016106,260
3432,205.36626902527627,1290.905430674553,249
3433,6.612480578177081,7163.2882125377655,1000
3434,196.1629588513257,5623.012265920639,714
3435,90.08947804168848,10511.077833652496,1000
3436,28.308377990984397,12010.406914234161,1000
3437,232.0300806746734,2593.0787850618362,306
3438,224.91481517142412,2131.656618952751,331
3439,241.82622296317535,9839.260647416115,914
3440,91.77256595886139,9248.840264081955,1000
3441,70.37623883100235,8080.055798530579,1000
3442,165.22102747365426,8580.344960689545,983
3443,83.98386070635902,10279.638255476952,1000
3444,195.85271370335045,4527.711611151695,523
3445,273.6305623864632,2760.7878423929214,251
3446,189.5916248441909,5658.651011943817,529
3447,-5.981216562164207,8428.777335643768,1000
3448,102.83152663602884,6059.3798060417175,1000
3449,189.61638389097675,3815.7288703918457,306
3450,210.92614334055804,3843.2729415893555,344
3451,185.51535566665365,10055.425202012062,860
3452,223.06125503215145,3137.19634950161,385
3453,220.7129113747112,5439.529467344284,639
3454,208.17135620111384,9039.64617061615,802
3455,189.9286507823914,7337.084229826927,789
3456,250.50131951669968,5981.087025761604,685
3457,233.9807085916443,8653.46646809578,776
3458,-20.242483740409185,3385.0316137075424,275
3459,188.74181009309262,5334.153148531914,575
3460,128.91751691260637,6755.263117313385,1000
3461,118.43702107648458,8229.384469747543,1000
3462,281.5481058972762,3135.278802394867,308
3463,222.58332575308907,5607.854422569275,691
3464,86.56179117404065,6818.70163500309,1000
3465,110.91458701401258,6019.681100845337,676
3466,93.63746292140259,8299.33885872364,1000
3467,130.32175142571091,10059.470311403275,1000
3468,99.99527262484544,5243.397477149963,1000
3469,104.5610411299342,10287.005244135857,1000
3470,148.6354920719495,10823.317457437515,1000
3471,249.4751257205137,2582.637619972229,331
3472,164.98030579563684,5551.597815752029,522
3473,47.669170976524825,10522.827841043472,1000
3474,207.65642935101286,2806.998442530632,332
3475,241.12404375897063,6224.79239654541,563
3476,215.90003231236895,5439.489348530769,631
3477,150.11275784398669,7555.32838344574,799
3478,99.95807149395559,6834.568394303322,1000
3479,-19.528915645920762,1136.6068315505981,160
3480,201.99771910049031,2573.8932486772537,288
3481,164.04555537638998,5543.599440693855,521
3482,214.59669451838354,3328.0377452373505,503
3483,208.87537942704634,5187.033333778381,352
3484,240.93397194407544,4385.791748404503,313
3485,292.81240776310904,1185.6525869369507,334
3486,40.250157736026,11640.378583908081,1000
3487,225.91355195097745,4241.007135272026,351
3488,232.32921227994294,5581.482318997383,736
3489,114.4871431205097,11146.386006355286,1000
3490,31.25309172475164,11088.78976047039,1000
3491,81.88710914941765,8252.027098536491,1000
3492,142.47618461081893,4076.586303949356,518
3493,124.65239964607773,10157.85382449627,1000
3494,12.484516416521274,1651.1355526447296,190
3495,216.558612613908,7737.377623081207,747
3496,184.28610767608365,5750.469939231873,475
3497,107.87485084270163,8631.942375540733,1000
3498,107.55634922534026,10830.807512640953,1000
3499,177.5097429507111,6218.84851026535,761
3500,163.32573091505506,7886.919544816017,784
3501,204.2946889182861,3809.268682897091,702
3502,81.38591106667319,10072.91374784708,1000
3503,199.63673521417502,3747.1178390979767,404
3504,184.38184843967557,8174.859457731247,918
3505,12.145161686099543,12432.514726519585,1000
3506,228.6088946119578,8685.949890851974,829
3507,212.33941459864087,5203.6044092178345,660
3508,266.49639504478046,5902.552543461323,395
3509,4.155770886727822,1616.7561680674553,181
3510,233.02469401635108,3890.216723680496,435
3511,215.80470854368184,3476.620313644409,296
3512,227.79186061996558,3100.06907582283,402
3513,159.17623975403427,7064.253496646881,633
3514,242.37806201282555,5401.892998218536,527
3515,242.9776507417801,6807.957153081894,724
3516,217.3140594202594,4803.288541197777,546
3517,61.419133022504155,6828.521446466446,1000
3518,167.344068459926,5259.180419921875,794
3519,219.24884539547685,6159.972189903259,662
3520,171.66742797596507,5730.80597281456,381
3521,6.617095985337351,7521.215121269226,1000
3522,236.87635445091752,4461.919897317886,492
3523,209.2664643068121,7434.088747739792,730
3524,190.88470884695224,5216.127209067345,688
3525,201.20914867401234,4845.7807013988495,385
3526,242.88748668509552,2624.61201941967,465
3527,210.2693333005731,5285.9786475896835,500
3528,-217.64189895027263,4360.203666448593,361
3529,211.14143408510733,4321.709122419357,323
3530,142.44607369558244,9121.646394968033,1000
3531,232.12634463121546,5717.72652888298,470
3532,224.5438092829882,2945.547825574875,586
3533,14.937459468750603,1956.2947281599045,151
3534,38.2575018988077,10391.683588624,1000
3535,203.46316607216212,3644.325096130371,512
3536,178.8622348914127,6997.1680908203125,516
3537,250.09519006457703,2359.726526260376,317
3538,176.74254689709323,2032.4783215522766,411
3539,227.8536412867604,3407.0480790138245,372
3540,58.10347032931037,10325.803589820862,1000
3541,269.0056763445678,2509.4969415664673,292
3542,227.4081394909382,7374.894232749939,687
3543,222.70309109091852,7896.8122671842575,524
3544,167.7629186032574,5103.8045798540115,689
3545,89.6685015964836,10074.498096466064,1000
3546,197.95613469889997,3680.9151980876923,548
3547,233.633630623824,2628.3435683250427,325
3548,253.2796037203786,5828.642529845238,483
3549,272.27468589088676,2955.040676355362,206
3550,-21.98048035164934,10244.820063710213,1000
3551,17.224278408262467,13116.873674750328,1000
3552,239.03752199900384,1441.6512087583542,323
3553,205.98495934636082,5970.671743750572,866
3554,209.06482597338803,3656.41834795475,316
3555,67.35993673583738,8221.29156756401,1000
3556,119.54507042508322,5619.754609823227,1000
3557,220.44405071168129,7806.369367599487,646
3558,243.95071171747458,5400.5138729810715,583
3559,160.24784043151897,5479.010097503662,688
3560,255.16160954688843,4415.391914129257,825
3561,211.5785471637392,5475.318776488304,587
3562,73.60209696466103,9721.263371944427,1000
3563,98.94894551452929,10045.9723457098,1000
3564,221.87565231482702,3095.064679980278,363
3565,244.67843388357758,3656.8938826322556,358
3566,259.1732452652293,7105.316337227821,675
3567,152.58697074056272,4917.893338561058,823
3568,295.66383183209336,6523.1394872665405,575
3569,188.6855365844973,5308.999949514866,586
3570,237.4731784286276,8011.041260063648,514
3571,213.74911249332425,5512.935320615768,626
3572,122.68067451314856,11868.978572487831,1000
3573,55.983628565890726,12249.210015773773,1000
3574,236.60016266769287,8789.56232881546,962
3575,22.86833380973816,473.4218019247055,196
3576,140.83359832826068,9061.736051440239,841
3577,218.46982437905675,4823.684682607651,503
3578,218.74776494304342,5356.295649528503,583
3579,211.55303973917333,3031.823077440262,240
3580,99.3347498767406,11260.378504276276,1000
3581,225.87571832243475,2300.0374051332474,331
3582,200.37981199199413,2364.202374458313,353
3583,277.6426523751695,1353.544679760933,350
3584,284.4644343236714,3835.418756723404,540
3585,233.07223443609195,8930.186512470245,535
3586,257.23662409113695,11172.010205507278,832
3587,169.6207789685989,13087.17482984066,880
3588,100.10981653690973,13204.274436116219,1000
3589,26.332873434996642,2150.4323595762253,221
3590,223.90279923493807,8468.235790133476,873
3591,154.60426851579112,6048.751523971558,630
3592,65.09735680711825,9257.212553441525,1000
3593,74.75750726288196,8437.812570750713,1000
3594,234.24861753619697,3324.175462126732,376
3595,271.0932867454185,3002.1655037403107,435
3596,216.42193790975278,7876.8212349414825,722
3597,-202.96914399929153,1955.7142145633698,343
3598,216.4071560611943,7175.462770819664,927
3599,182.64042485679565,7061.064309477806,388
3600,217.82514210675527,3218.3626778125763,480
3601,90.93272455890467,10012.295818090439,1000
3602,242.9361626110672,4537.201550602913,398
3603,172.71120021558636,8148.609340190887,628
3604,268.63767580720645,6306.9395451545715,307
3605,145.56532704894704,3785.0730763673782,478
3606,192.36068862801756,5203.042157411575,785
3607,129.5275582061355,10182.897492170334,1000
3608,245.79536009353743,4389.312866270542,409
3609,239.54067671778188,3338.9817494750023,450
3610,7.347901590728185,1102.2135875225067,154
3611,171.49939342729382,7734.388804912567,735
3612,80.50715529249175,13658.491034030914,1000
3613,94.51987314554121,11511.93490254879,1000
3614,291.1303022138353,2911.88962328434,315
3615,5.183861493393479,1512.299878835678,138
3616,-152.89080248322463,3782.374919652939,318
3617,255.9548638700852,6134.680507302284,719
3618,162.2701907670513,7113.232352614403,809
3619,218.6713648684305,4532.363043427467,536
3620,252.79381995495163,2698.9462825655937,398
3621,124.75951006419204,10292.852366745472,1000
3622,162.19985248921452,6957.712676882744,796
3623,116.96679328319328,7274.37434732914,1000
3624,169.82133767696195,7947.898704409599,800
3625,194.49667829223924,4866.87577188015,442
3626,190.93673353199978,2618.5491740107536,478
3627,177.08579299999633,6892.65736502409,520
3628,255.8749953253937,2949.6340942382812,240
3629,223.68060583133627,1675.2309484481812,320
3630,256.170446913672,10864.56327688694,805
3631,91.53576746034761,8173.845986366272,1000
3632,222.83526397732112,7486.051393508911,851
3633,99.31573394718143,9032.941136419773,1000
3634,228.91484381123493,11403.474989950657,944
3635,240.25400706960414,8099.632898807526,698
3636,160.34267303554648,8000.063061237335,1000
3637,223.4716419170966,2338.7170664072037,385
3638,98.05958463132794,10614.701405525208,1000
3639,233.62572905255678,7537.579541325569,567
3640,251.35459623912152,4007.8370250463486,213
3641,172.44670662855432,3962.011561393738,411
3642,200.81880720706602,2288.7258355617523,267
3643,55.37542345530176,12828.617263913155,1000
3644,-0.011714413342019725,1488.526590168476,153
3645,254.27871591237084,3378.179986357689,344
3646,267.91808023661576,3121.1012889146805,326
3647,212.1108397990228,8714.85415673256,686
3648,216.07945300896654,3142.6284853816032,232
3649,143.65697075400277,12317.322820782661,1000
3650,226.396817068468,4882.352602005005,502
3651,217.99883834705597,9221.30897474289,829
3652,267.1503413225772,1592.608112335205,206
3653,125.42129355177151,8908.752077460289,698
3654,239.5864347413598,1799.0001783370972,217
3655,247.82592561422038,3852.8979387283325,291
3656,241.09177994673504,3672.8541744947433,464
3657,218.75175076326855,6283.8494020700455,401
3658,286.61310468220756,3851.296781182289,529
3659,97.87003741406795,8611.815645694733,1000
3660,225.78889649722947,11618.526826500893,975
3661,-20.19394145694848,1296.4876364469528,173
3662,222.5628275683402,1235.6897448301315,202
3663,170.37789575367896,11081.276396751404,1000
3664,210.71215004940726,4145.477768778801,221
3665,181.6228826575223,4719.906748056412,620
3666,197.68585196251365,4622.918982625008,359
3667,183.6611396631678,5923.136588811874,814
3668,307.97658675314153,3867.259605050087,322
3669,-31.648553046897803,941.5579781532288,253
3670,273.5096539646437,8560.186434864998,673
3671,194.34502290189226,4884.582104206085,514
3672,222.8457661814245,3818.454985499382,339
3673,235.26972635218655,4495.957780480385,473
3674,96.5714627596683,13683.073237419128,1000
3675,220.86662986232596,4326.557371377945,492
3676,195.49586244006554,3373.0596212148666,454
3677,196.04318601539387,6036.289793789387,567
3678,276.92186312230433,4595.8198600411415,352
3679,186.79344700087142,4547.937125682831,407
3680,247.9441330890437,8438.928916692734,660
3681,166.10510114881325,3959.3119941949844,435
3682,215.68506047857585,4024.443706870079,339
3683,-176.34730482185603,1341.2264024019241,312
3684,236.44621684159847,4414.224128246307,347
3685,266.21647977762143,3930.1909531354904,669
3686,264.35773468073415,5067.180217027664,364
3687,263.671878898582,7758.277751326561,568
3688,94.50393373045989,8291.190533161163,1000
3689,241.63996445545646,6832.815778970718,504
3690,34.022545675979835,8859.74462711811,1000
3691,271.6702971307325,3524.8402777910233,365
3692,282.4735395102202,7588.331239819527,533
3693,252.59044230887895,5762.711242318153,647
3694,214.10768193576033,6187.739063382149,426
3695,275.3968848339473,7273.123545408249,726
3696,250.4341834734782,7263.473685741425,464
3697,132.16989501116365,7402.614463806152,1000
3698,260.30784370801655,3806.8924626111984,237
3699,184.92691799077755,8103.008816361427,658
3700,151.5972853357927,6054.200170516968,714
3701,230.14686804819618,6689.990709424019,744
3702,231.0420408222676,7809.721310853958,605
3703,239.16699592031176,4428.304351687431,291
3704,268.05092063421114,2081.4017720222473,197
3705,93.51648641198277,12635.293216586113,1000
3706,246.2487033256564,5199.179601788521,410
3707,259.06628692363006,2199.631781101227,205
3708,259.35202012806576,2738.8868029117584,284
3709,95.26494487906906,8910.449867010117,1000
3710,179.86413738308687,8118.326944589615,685
3711,215.59102435099277,6880.133611083031,637
3712,210.67973009176512,7193.442000627518,553
3713,215.2200074468884,11106.93625485897,805
3714,165.2219188617829,8202.998899579048,627
3715,214.09330654070163,4159.740407824516,268
3716,254.2870222348835,5898.708587646484,503
3717,266.2326181293663,1651.529371380806,228
3718,150.19868936792497,9395.533527493477,995
3719,254.62529022243604,2755.697809576988,229
3720,252.43615110512718,6996.406360626221,621
3721,199.81605157119893,6573.413534879684,660
3722,158.30873476483234,6448.753940701485,803
3723,237.0805158467589,7177.778517484665,748
3724,226.02998283768187,6556.598582744598,626
3725,-8.618887743689186,3092.1268272399902,232
3726,229.03670073057668,3300.339478969574,442
3727,238.37788013866378,4447.384660482407,485
3728,179.83478016847693,7133.115354895592,534
3729,171.86210792431154,5068.606748580933,584
3730,103.0204037047503,12882.975438952446,1000
3731,183.4232193626329,4781.966300487518,429
3732,263.49735474730306,10160.549989938736,826
3733,73.19203471547189,12434.65627503395,1000
3734,199.59852488144122,3311.58091711998,436
3735,255.69646411580229,6209.580384194851,397
3736,228.79098445192628,12097.211910307407,991
3737,197.30312862218977,5693.971252977848,421
3738,205.85747770554684,4139.6306028962135,427
3739,128.95640924942697,8474.878356933594,743
3740,254.2299128057037,7585.367596507072,604
3741,-39.85275193935665,2865.5132818222046,149
3742,-145.42422414884138,9973.601163864136,842
3743,112.69232878146747,5687.950982570648,836
3744,251.82037551804603,6087.342483043671,482
3745,253.20295985982338,1257.8670954704285,280
3746,-7.341043965827751,2221.4246549606323,183
3747,230.51290670319796,1090.4516851305962,232
3748,175.47272878552633,6900.202038943768,484
3749,268.0896888957399,4452.2237639427185,515
3750,32.85359334068055,15802.860770583153,1000
3751,244.88808807827215,3466.8492720127106,310
3752,195.7735614713916,4639.235201716423,357
3753,250.4852926547003,4762.125941991806,431
3754,9.268117439411384,1620.5834228992462,150
3755,249.35242341958946,1159.8505234718323,199
3756,274.01205815885555,5231.0146344304085,592
3757,270.5670380207111,8418.639207303524,680
3758,240.38729081035478,2511.494413137436,211
3759,245.06664796053963,9581.563745558262,857
3760,88.86865260030211,11781.013155281544,1000
3761,256.0486208057232,1560.151309967041,248
3762,268.5326521238301,3554.3454002141953,281
3763,260.33438081332645,5825.816630244255,514
3764,35.7616779759537,8747.53769171238,1000
3765,-6.593292087741432,1661.483095407486,243
3766,145.44177981586617,8049.439671397209,829
3767,229.5314721603031,5823.341810107231,414
3768,214.6178751333506,14002.148246765137,912
3769,55.67064996615764,2257.704783320427,243
3770,213.32422064011553,3276.918292284012,280
3771,229.09170067250002,4691.734124302864,479
3772,145.8880015556698,10373.992433309555,753
3773,189.62713221122166,7220.889621257782,652
3774,229.65707143351798,11100.201861262321,757
3775,198.65505554777963,5153.818800210953,226
3776,106.06520375616947,8166.982502579689,480
3777,249.6716624938896,7853.221277832985,683
3778,123.61970342437559,11265.979395449162,984
3779,250.84953193691098,7951.681445479393,396
3780,268.7334149254265,4442.208053231239,525
3781,238.3469025698908,11510.694672107697,777
3782,261.7173510032136,5195.460470199585,455
3783,215.83770156960128,7482.7926015257835,559
3784,276.0210859391219,4186.395252764225,368
3785,265.8463561040172,2134.1254093647003,247
3786,13.392637373219731,13975.95987701416,1000
3787,264.7608846202627,7872.293213963509,655
3788,93.39723956726223,13177.089269816875,1000
3789,202.39671924214613,3307.015662908554,356
3790,27.589546048286422,1852.929465353489,196
3791,194.20747376840154,8404.123313069344,756
3792,217.7179894915671,3687.6755315065384,394
3793,24.630359541481255,3654.5250928401947,475
3794,256.53697137487165,7696.304398655891,598
3795,235.09995054314948,3502.9755026102066,344
3796,305.156730700357,3274.364709377289,376
3797,72.15492064303318,15484.19947808981,1000
3798,207.65698724778866,14666.274617135525,925
3799,179.47508322633897,4445.944784730673,452
3800,179.19674937209754,5988.546611100435,473
3801,210.95313883852282,6861.947652101517,577
3802,100.8737205592103,11881.320611000061,1000
3803,264.25725298255986,1201.0056532025337,222
3804,253.6557492122279,2510.282383620739,276
3805,215.77989314483676,3682.1735647916794,419
3806,205.17816533527633,5022.269347071648,463
3807,263.04871852241195,12569.158025503159,828
3808,112.99575106101183,12255.08938831091,1000
3809,240.15031561868156,7092.975603282452,407
3810,166.97139537964696,8617.922741174698,681
3811,264.92291122392004,3611.6621074676514,246
3812,233.03259819428962,5202.478339552879,324
3813,262.0348499060549,7635.221973776817,729
3814,242.4400071642995,9984.024271249771,701
3815,268.63625568462857,8677.385854959488,484
3816,269.20616319941155,7684.875431895256,594
3817,185.8793133520791,5520.617133259773,302
3818,262.2459984848284,4586.987720310688,254
3819,106.34763684918421,11610.310602724552,1000
3820,274.0150666395185,3204.5230997800827,286
3821,225.57436498230146,5669.7829250097275,433
3822,197.94950135474426,5900.068217992783,373
3823,224.4362321056961,6620.032959222794,367
3824,247.74772550802237,4263.800813496113,323
3825,252.71847367477534,5216.217263042927,521
3826,167.86868035932025,5071.050450086594,407
3827,267.59889629748415,9966.152586460114,565
3828,230.1428078173439,4461.781086444855,422
3829,-150.97351718934155,3462.2140630483627,364
3830,164.52209343210754,8005.912413477898,689
3831,181.85228436882562,6044.93422472477,539
3832,280.7444072850403,3460.1139137744904,276
3833,258.5329349566982,4397.97399187088,235
3834,232.3425371205467,7041.970923662186,390
3835,-6.737981665583561,2226.7379035949707,229
3836,247.05567320367706,5766.056522130966,394
3837,228.08823922145672,9556.60811817646,695
3838,313.3112931029384,4978.007061243057,390
3839,154.10175522821757,13246.73774266243,837
3840,262.78726082760045,2821.2240815758705,261
3841,235.55532148034902,6324.280932605267,345
3842,266.87059257975966,7832.437556385994,492
3843,206.05824418145525,6158.41674387455,420
3844,254.083335658144,5206.259653687477,350
3845,-91.47516755845321,3364.6745800971985,415
3846,184.28678633885355,6096.205996394157,464
3847,147.0148704269635,4597.292356967926,529
3848,249.12558883417162,5142.7904678583145,330
3849,249.92008700630342,6167.219711780548,490
3850,184.02952249939335,2173.4790486097336,353
3851,168.79328028010576,8019.660091161728,582
3852,215.59569249181033,7115.80521273613,615
