,Scores,Loss,Episode length
2509,-3.7982238879419805,484.209780395031,1000
2510,23.582062342753545,649.009751021862,1000
2511,10.10037291601926,699.4020016789436,1000
2512,-4.391023068743746,494.3449260890484,1000
2513,-15.788726814252016,538.819408416748,1000
2514,6.308603741446154,610.2703930735588,1000
2515,-20.426526718809658,451.27359557151794,1000
2516,-36.79147079167156,529.0084156394005,1000
2517,41.45081776316762,667.2888826131821,1000
2518,19.65677085164686,520.2115724384785,1000
2519,5.924286645809565,503.59426912665367,1000
2520,21.685794540116685,532.3194561600685,1000
2521,-36.02662834208276,568.5872861146927,1000
2522,2.174007044227827,496.2249923348427,1000
2523,4.058153868822878,500.79042387008667,1000
2524,-13.443774905200092,523.9232392013073,1000
2525,21.131943669987557,571.8387328982353,1000
2526,-24.4423936477575,641.3124591708183,1000
2527,-3.423099928690956,468.7376801967621,1000
2528,31.426411042744995,537.5575525164604,1000
2529,48.596037412765554,471.9063038825989,1000
2530,15.153528593272922,497.9491002559662,1000
2531,19.92781858177281,516.2221735715866,1000
2532,7.583455210727972,503.1989765763283,1000
2533,9.823586790506436,615.2507971525192,1000
2534,28.229731293965475,641.4912734627724,1000
2535,8.953383938284933,479.8192857503891,1000
2536,-8.76319948257649,541.7398127913475,1000
2537,-15.418240156810128,543.8502471446991,1000
2538,5.715458777864358,733.4732273221016,1000
2539,-5.405355911307447,450.3213115930557,1000
2540,-31.25991632889785,765.7477406859398,1000
2541,14.904826627846306,659.3449524641037,1000
2542,9.568740774443755,406.48455062508583,1000
2543,8.333054653107228,710.4898453354836,1000
2544,16.215074909957643,460.989845097065,1000
2545,-18.081085219396474,566.5866292715073,1000
2546,4.287923865267155,604.2599273324013,1000
2547,13.443251328392531,691.916405916214,1000
2548,5.043406991607496,639.3996913433075,1000
2549,44.1005680450923,628.6408839821815,1000
2550,-12.168278596099253,636.3203354477882,1000
2551,-2.9980993331723287,614.9424639344215,1000
2552,40.895588880281096,571.1970937848091,1000
2553,36.24689651173806,555.763471186161,1000
2554,6.963604423363328,793.9302708506584,1000
2555,26.48508391736348,578.9314039349556,1000
2556,32.063412822746926,622.9771865010262,1000
2557,-2.230999439924644,588.6941833496094,1000
2558,37.185734465796465,589.9196588397026,1000
2559,15.412708574338197,728.4789942502975,1000
2560,-4.63172105423802,810.3263492882252,1000
2561,6.386949775708482,651.0983726382256,1000
2562,-9.915139030880857,539.4785373806953,1000
2563,22.748597680070155,659.9197858273983,1000
2564,-35.222450723420906,572.1057721376419,1000
2565,22.50413709907221,476.74306124448776,1000
2566,14.61857284065988,529.2746222019196,1000
2567,26.346368072166822,547.5292589068413,1000
2568,7.61165776922293,676.3274013996124,1000
2569,9.104357982948681,528.1081215441227,1000
2570,4.789009986503853,571.1240944862366,1000
2571,-28.562115170995906,434.169262945652,1000
2572,-10.418508483334719,448.09378284215927,1000
2573,40.797307599322224,676.5662972331047,1000
2574,41.633462107091376,674.6086204648018,1000
2575,-1.9074276623075415,560.3315680623055,1000
2576,21.626057183869392,634.3031008243561,1000
2577,0.49061366963960973,681.1449431180954,1000
2578,9.570881360159877,519.194521009922,1000
2579,34.05488739565614,672.8724336922169,1000
2580,38.865804182814,608.041392326355,1000
2581,-2.5075025398396473,619.3009713888168,1000
2582,-8.190345529436264,597.841295003891,1000
2583,18.078725334816525,690.0737843513489,1000
2584,16.874491894191678,601.7481055855751,1000
2585,21.13660500511013,635.0488034188747,1000
2586,16.00550147918674,490.7779638469219,1000
2587,6.555735666950541,606.6917626261711,1000
2588,-44.04572418086042,604.4670410752296,1000
2589,39.38581160933749,618.941262960434,1000
2590,-5.456865229182657,484.54748141765594,1000
2591,-23.639885281992314,530.1082898974419,1000
2592,13.351163904648542,540.300971865654,1000
2593,8.990789344095468,636.6305677890778,1000
2594,10.473660378079664,454.4082102179527,1000
2595,18.231965400449745,742.7399134635925,1000
2596,19.33237964449399,513.6431031227112,1000
2597,10.846146218966688,522.387658149004,1000
2598,-7.6258041375158285,787.2322399020195,1000
2599,-20.55031525798852,488.08168479800224,1000
2600,-13.261035251759106,533.1907638907433,1000
2601,18.247018897113655,674.4531942009926,1000
2602,40.5421314507207,673.3075619339943,1000
2603,14.46053131895107,546.9530681371689,1000
2604,-31.710359359648333,670.747774630785,1000
2605,-8.73061217346742,528.5606641173363,1000
2606,-1.9956566677213055,615.6568431258202,1000
2607,-69.89389802078294,411.929939776659,1000
2608,45.926696417275124,692.3785234093666,1000
2609,33.37483708790691,618.0446423888206,1000
2610,67.05361796048341,571.9399324059486,1000
2611,-22.63413427071668,640.5165687203407,1000
2612,-10.966776349112916,779.1487774848938,1000
2613,4.048800590193313,655.9469357728958,1000
2614,40.39744956262548,719.1417121291161,1000
2615,-3.838032061544916,454.74472069740295,1000
2616,-36.44391706924245,560.0969499349594,1000
2617,18.652122025110465,620.773120880127,1000
2618,27.31540025738605,771.8109074831009,1000
2619,37.90336274864474,601.044764071703,1000
2620,3.1512253309372973,681.9523874521255,1000
2621,1.2131748089666952,634.6994081139565,1000
2622,20.685198771744794,554.7358152866364,1000
2623,-1.4481806904251648,702.7741971611977,1000
2624,29.685266207465737,743.9790052175522,1000
2625,-1.9808501175135647,450.48383462429047,1000
2626,-0.8093146203360575,614.6607912778854,1000
2627,-25.43052263551898,538.6671442389488,1000
2628,-37.63782506562652,595.2635481357574,1000
2629,6.763352985636605,515.5360277891159,1000
2630,-7.905800012268893,486.8827670812607,1000
2631,11.256086627693383,636.334868401289,1000
2632,-22.43663260026242,459.84538650512695,1000
2633,-0.8374723624893399,560.386495411396,1000
2634,15.951441177604258,579.3322187066078,1000
2635,-20.70129412678967,584.5419416427612,1000
2636,35.323657645390576,539.5661020278931,1000
2637,16.686079424735617,443.7639394104481,1000
2638,10.64757408809454,575.0766130685806,1000
2639,11.760832672896585,611.5639711916447,1000
2640,11.81321646630251,615.9975040853024,1000
2641,-19.154403717438363,751.2511284351349,1000
2642,-6.140540018330182,556.2240844964981,1000
2643,56.096877976718254,466.0193701386452,1000
2644,23.253102534132722,635.2549809217453,1000
2645,13.471766883891656,572.2987053394318,1000
2646,7.2188281761496205,568.5306883454323,1000
2647,9.143829138184065,534.686562359333,1000
2648,-32.413431402856425,638.9206939637661,1000
2649,2.642629496726444,553.1709727942944,1000
2650,27.901724202484303,576.8995941281319,1000
2651,37.57521854855661,648.0136395990849,1000
2652,23.321367523942108,667.9685962796211,1000
2653,-2.3203161492722244,648.4990556836128,1000
2654,-32.224199359998174,640.7773178219795,1000
2655,26.820070262902398,478.1545816063881,1000
2656,-6.761156160545168,594.3249181509018,1000
2657,-199.4667326049941,377.6396493911743,492
2658,-38.63745719925953,611.7811284065247,1000
2659,16.305880342677213,651.0272011756897,1000
2660,15.350362665225738,1580.6592844128609,1000
2661,-0.5851893979800558,1382.5331925749779,1000
2662,-9.607951998598995,558.3973124027252,1000
2663,20.445622885094025,592.6551166772842,1000
2664,22.96230463517934,640.9104775190353,1000
2665,22.520093335302704,576.0828794240952,1000
2666,42.46193743872493,558.7622817754745,1000
2667,4.949109110886653,707.1128693819046,1000
2668,25.582747219036612,632.1504368782043,1000
2669,27.133743907463675,580.8440237641335,1000
2670,-13.134232296857428,554.5412241816521,1000
2671,33.08071805132705,576.3886824250221,1000
2672,-41.28180711294046,514.2966557145119,1000
2673,5.030029714338674,604.7167174816132,1000
2674,34.604450114624896,724.290531873703,1000
2675,182.18180454628236,430.0097643136978,776
2676,10.933557537817503,735.2961513400078,1000
2677,8.085628202925855,527.1686779260635,1000
2678,11.700952581495013,551.8355652093887,1000
2679,3.7959553821356726,1306.0810683965683,1000
2680,17.96138993791729,575.4874915480614,1000
2681,5.450358718796907,566.9790808558464,1000
2682,193.5736344571469,274.3812974393368,481
2683,49.62080923428377,1549.519594013691,1000
2684,41.707391778389066,579.7534906864166,1000
2685,107.30121059663257,1437.8257192075253,932
2686,-19.319076552083676,844.7814639508724,1000
2687,26.663582400855834,583.0817172527313,1000
2688,0.4704644019261992,581.6775236129761,1000
2689,4.2479906233778175,1838.8042182922363,1000
2690,29.598312092481702,956.5489372014999,1000
2691,1.9422156604847798,1676.165725171566,1000
2692,-28.781076403331898,1720.8820528686047,1000
2693,172.07491747446892,1539.446358114481,928
2694,19.885277322527475,644.1993332505226,1000
2695,29.3990467926936,888.5014151036739,1000
2696,31.362185374610597,542.8547156453133,1000
2697,14.22260124069956,1483.3467328548431,1000
2698,13.7053005761022,3443.336918026209,1000
2699,-81.52583254140829,551.7310447990894,1000
2700,-26.382411530484188,709.3933680951595,1000
2701,1.31859120283844,851.3317307829857,1000
2702,28.864129758006523,680.1559028327465,1000
2703,12.910108501163727,3519.2297019660473,1000
2704,8.783193508467718,614.0434850752354,1000
2705,9.79262539502626,524.599738240242,1000
2706,13.782092989922786,3517.8192848563194,1000
2707,-5.3468597595752785,2581.1214412152767,1000
2708,18.23729161874431,692.292816132307,1000
2709,7.7498377842113975,806.2653607130051,1000
2710,23.16702740409788,1735.4356162399054,1000
2711,-15.116929149192863,697.9470076709986,1000
2712,6.6194368549823945,608.004725664854,1000
2713,30.09726799894457,1496.1792742609978,1000
2714,27.73429178254377,641.9431388825178,1000
2715,-14.911183900706082,612.659788325429,1000
2716,-3.7006099760885585,838.9501687288284,1000
2717,25.594298179175922,713.3442371189594,1000
2718,9.310354076680072,679.1836749613285,1000
2719,10.736359264974197,561.2640266418457,1000
2720,-0.1477136373548289,1512.4787257611752,1000
2721,8.472051238597503,1604.5835258066654,1000
2722,30.073266510463977,878.9656839072704,1000
2723,50.99027310225225,660.6252648532391,1000
2724,-9.515006029967777,4475.917390227318,1000
2725,8.7178667892391,654.6998766362667,1000
2726,16.168924713159296,1669.0565951168537,1000
2727,35.0962521897833,2593.2521866858006,1000
2728,-27.608075728715967,3503.6421664357185,1000
2729,32.94710804496872,715.6651694178581,1000
2730,23.47673687894226,659.4824079871178,1000
2731,26.623923705557456,703.6223101019859,1000
2732,22.33606914186481,1576.6838890910149,1000
2733,-21.64201545871152,638.3433613479137,1000
2734,-7.504924137274571,748.6585115790367,1000
2735,24.933853355487148,632.7641840279102,1000
2736,18.918937007371976,768.0524130761623,1000
2737,-6.818666177381436,1460.8442385792732,1000
2738,18.810765390700116,1679.8505312800407,1000
2739,38.07594194901898,1685.0574118494987,1000
2740,-9.799836984279114,2707.188642859459,1000
2741,15.529128346670674,676.3723716139793,1000
2742,-24.685898334194036,731.712066411972,1000
2743,33.37817068156693,1628.2464804649353,1000
2744,24.082372298475597,1742.194805085659,1000
2745,18.64731270483385,546.7070082128048,1000
2746,13.537066330131264,723.1520871818066,1000
2747,-1.9788522729376,1696.048813700676,1000
2748,-8.179240486669075,680.2475507557392,1000
2749,28.94665497615541,2438.701890349388,1000
2750,32.9648687052902,758.8591266274452,1000
2751,35.3974471849485,698.5785597860813,1000
2752,15.02557331953743,3386.327112853527,1000
2753,2.005705344484399,1618.6749219298363,1000
2754,18.415598732635985,758.3406884372234,1000
2755,0.14407989317445358,703.4463821649551,1000
2756,-6.857522516866854,624.331693559885,1000
2757,30.82052503090323,1523.3332487642765,1000
2758,18.454967019960446,671.3502904772758,1000
2759,26.694154262880154,526.2040521502495,1000
2760,1.8238170689391662,2490.7081593573093,1000
2761,-25.91635144587352,645.4154717028141,1000
2762,25.949737347761207,741.2733627259731,1000
2763,4.127460438129252,457.3622525781393,1000
2764,-19.021551554849168,501.3843142539263,1000
2765,34.98429384436181,710.9827588796616,1000
2766,-38.45526677931849,1480.0981169044971,1000
2767,16.2276380487845,2598.0655470490456,1000
2768,42.03584845869998,1640.5527317523956,1000
2769,-34.41605266400622,630.5903680920601,1000
2770,12.58493692096907,625.7087828814983,1000
2771,-5.8075163272070585,618.3732070624828,1000
2772,11.534422349007867,661.5476277470589,1000
2773,-17.17495840704894,618.0633863806725,1000
2774,30.065606882267396,635.5761780440807,1000
2775,185.2860063206871,390.1578116118908,695
2776,36.67047490938544,5321.978234887123,1000
2777,23.231208241708995,689.3823374509811,1000
2778,147.6301183626472,621.5767906904221,866
2779,-7.530825706984913,731.4648794531822,1000
2780,56.16896046151068,2753.6589981913567,1000
2781,-6.416825717216184,2433.8789173960686,1000
2782,-4.167517109026625,593.2196815907955,1000
2783,14.856660254470663,2491.580182790756,1000
2784,-21.57056265016647,591.8415176272392,1000
2785,25.282590658712724,2597.02259349823,1000
2786,34.28551154791346,567.2693684995174,1000
2787,0.5788301034267367,687.1356334686279,1000
2788,14.74113929691274,489.363155156374,1000
2789,-29.09922808672586,1562.0472867190838,1000
2790,17.089012184450336,1574.2361684441566,1000
2791,54.98253747619191,2472.074921309948,1000
2792,0.5800472630262907,1565.1824113726616,1000
2793,-0.9921287242590742,1459.9940341114998,1000
2794,3.9324342902400176,678.3585844039917,1000
2795,-24.737731425699785,658.781710088253,1000
2796,-1.0638292916621819,479.2212436199188,1000
2797,5.511517776355558,499.90749460458755,1000
2798,10.386809715409205,559.167916059494,1000
2799,30.524454179271153,576.9383187890053,1000
2800,13.257746080708927,606.3342821598053,1000
2801,6.502528016031416,615.0332532525063,1000
2802,28.761142151070423,614.4556949734688,1000
2803,-17.06231740937539,1539.4251410365105,1000
2804,10.769918499667856,548.8791294693947,1000
2805,-8.631964281694103,742.2961819767952,1000
2806,17.613999622682826,1471.2280683219433,1000
2807,38.73422403264354,660.9684385955334,1000
2808,-23.616396778408884,936.1008717417717,1000
2809,26.59593584400396,950.2495335936546,1000
2810,-34.0164702067841,566.9031487703323,1000
2811,24.81956658629619,724.9526315033436,1000
2812,29.67363280296845,1470.2242795228958,1000
2813,12.227051034256522,564.7589320838451,1000
2814,58.092059293708665,1521.4183094203472,1000
2815,12.292917213369547,544.098623663187,1000
2816,23.631009092356443,632.4024846851826,1000
2817,50.70770767947676,519.9945152997971,1000
2818,-10.126815286770578,686.8054375052452,1000
2819,-2.4964967232206403,1474.992721438408,1000
2820,38.071661586115965,1584.7127724289894,1000
2821,-17.20511216284065,613.5799879431725,1000
2822,30.589149176725492,1556.6148978471756,1000
2823,-6.0191192166819585,544.0320588946342,1000
2824,49.3570332691183,573.8199157118797,1000
2825,-0.5257555482568472,675.8601130545139,1000
2826,-36.61106926052125,1507.9029389321804,1000
2827,-21.103661052430976,2577.4693311452866,1000
2828,-32.791376122475285,722.2391562461853,1000
2829,13.07261747422125,622.7209363281727,1000
2830,1.5307158566176966,489.92260310053825,1000
2831,13.602203422386005,792.7683372795582,1000
2832,19.40896465750646,715.2653519809246,1000
2833,-20.21689849890161,632.25594201684,1000
2834,-10.746884315874542,594.3977766633034,1000
2835,27.294050856155096,659.7655143737793,1000
2836,-10.343866752039375,475.0690287351608,1000
2837,-18.42265756723506,765.03185531497,1000
2838,-4.182395657856231,391.9616886675358,1000
2839,1.7228024624302776,1499.9179348945618,1000
2840,-25.62139741789226,615.9194059967995,1000
2841,1.7235121923354058,1648.5417966246605,1000
2842,15.593691155558565,599.954186975956,1000
2843,3.354593805884194,569.0523250102997,1000
2844,19.7913533048345,545.2192635685205,1000
2845,65.78238200740513,654.7124127298594,1000
2846,18.007171018743474,618.5948688387871,1000
2847,-3.2342203174756348,1555.3317297697067,1000
2848,26.03937678119491,1556.648708999157,1000
2849,2.276881322897056,440.7575448155403,1000
2850,34.64205019935859,606.2473967373371,1000
2851,24.334719652395158,621.7232765555382,1000
2852,0.4152879364142539,657.760279238224,1000
2853,11.713821292008383,629.4963514208794,1000
2854,-6.18450158909898,537.3808308839798,1000
2855,23.275550696870248,1652.4334169626236,1000
2856,38.14316245882797,518.1650657653809,1000
2857,16.24583457056881,1546.1280480027199,1000
2858,36.95725206343433,723.4987726807594,1000
2859,33.90863217832033,589.5019707083702,1000
2860,10.81686489542939,2344.0045087337494,1000
2861,14.78815644890133,537.4371010065079,1000
2862,28.016973359127537,647.5855803489685,1000
2863,41.7345619310847,734.0443670749664,1000
2864,20.381832398495117,457.9595459699631,1000
2865,28.86468566738863,757.2387674450874,1000
2866,29.16337892379202,678.5914799571037,1000
2867,39.166316076451736,581.7348335385323,1000
2868,-3.7919355610389918,657.3916438817978,1000
2869,0.9482271929574613,3426.994978994131,1000
2870,4.3151886463279485,1638.637187153101,1000
2871,39.595935243091766,496.95188969373703,1000
2872,46.04744209110416,2091.7587748765945,1000
2873,4.406383537413657,1189.4170274734497,1000
2874,-6.1898503418993585,758.5212841629982,1000
2875,-5.149896669592859,492.5881035923958,1000
2876,-8.862769020605857,578.18162804842,1000
2877,9.052822641084122,755.1774834990501,1000
2878,-10.452836503856272,1521.6086507737637,1000
2879,17.93989188969339,442.723017424345,1000
2880,3.3215506099917755,805.6253159046173,1000
2881,20.151748734947567,678.4713680744171,1000
2882,43.49794303872226,641.8550769686699,1000
2883,-1.575692244187357,664.7646987438202,1000
2884,41.138256488117186,722.8179976642132,1000
2885,25.810899644191572,535.0512332320213,1000
2886,22.920171041972765,557.4871946573257,1000
2887,37.48991455297633,543.5171414911747,1000
2888,37.316634802093915,527.9956182837486,1000
2889,0.6433571404918663,690.241620182991,1000
2890,-0.8854803250123888,500.79906702041626,1000
2891,42.717837719592104,616.4858893752098,1000
2892,70.32344476370838,733.3406751155853,1000
2893,22.803856134145143,482.9973241388798,1000
2894,30.87897335631753,832.4168111979961,1000
2895,14.521330242996514,521.521795630455,1000
2896,-11.738647011649308,555.2543193101883,1000
2897,-39.49225373415959,518.9026269614697,1000
2898,-24.56196036291484,533.7075468301773,1000
2899,14.856968337862686,633.591639816761,1000
2900,-14.638030079218732,622.0924072563648,1000
2901,36.36170973810492,564.5597474575043,1000
2902,-9.250049695794877,713.112473577261,1000
2903,25.322020446836387,716.5899905562401,1000
2904,12.981732579030647,694.5273680686951,1000
2905,-32.93312322099778,620.8305305242538,1000
2906,17.768057093697372,607.573490023613,1000
2907,11.25070734902493,860.9627271294594,1000
2908,2.34687820071864,702.3544927835464,1000
2909,14.862501316153544,565.9208920300007,1000
2910,-25.730591258885582,909.0226739346981,1000
2911,-0.4744868681157808,545.2650957107544,1000
2912,23.8570222840288,511.34768187999725,1000
2913,20.848883054755333,627.2058647871017,1000
2914,-9.765096436104823,567.7569154500961,1000
2915,-6.118450784208017,450.2565544247627,1000
2916,54.01916446379082,476.8252112567425,1000
2917,61.12643458915464,593.0217233896255,1000
2918,4.757106776795586,544.5187949240208,1000
2919,-26.423491999935216,569.591066300869,1000
2920,-14.87921137130941,611.316166639328,1000
2921,-22.46257832224402,477.73070508241653,1000
2922,39.060240196416046,553.337914198637,1000
2923,-22.787271689497246,523.4473653435707,1000
2924,50.177527951733964,539.4006051421165,1000
2925,-49.50022077943773,507.70526003837585,1000
2926,5.857728941862536,499.2818521261215,1000
2927,50.08567124419878,639.958493232727,1000
2928,52.19833410843876,490.6319361627102,1000
2929,24.605877907889393,453.602015376091,1000
2930,3.5938313624274034,558.7588374614716,1000
2931,-0.18858461279837296,504.5272927284241,1000
2932,-0.2770434254128846,524.6445955038071,1000
2933,17.121148215764,551.1887032091618,1000
2934,28.78576235419581,607.3148974180222,1000
2935,10.063458848813514,852.3797967135906,1000
2936,49.42707267205853,565.2759593427181,1000
2937,-11.007999563235181,621.4319973289967,1000
2938,10.341762493752638,708.4629676938057,1000
2939,39.91528269315135,861.0816810131073,1000
2940,0.656984725323591,511.43273401260376,1000
2941,37.99549073901066,641.4320332705975,1000
2942,18.42440266532409,527.5480547845364,1000
2943,5.4816366862158965,533.0103250145912,1000
2944,26.91476609951476,594.8816984593868,1000
2945,37.550492030819235,599.9737592041492,1000
2946,16.55885334536669,714.8573110997677,1000
2947,7.1288471113610665,700.1722514629364,1000
2948,23.418267819857988,660.6905709505081,1000
2949,23.96944022963227,575.3193336725235,1000
2950,-31.187829667045737,684.6195796430111,1000
2951,-0.23953917304068106,561.046412050724,1000
2952,-0.27477828631465506,688.9595909118652,1000
2953,-3.980298782617452,605.5369212925434,1000
2954,-15.777116239472566,588.396211951971,1000
2955,22.327856829912715,708.4022251367569,1000
2956,15.313452279022561,465.89848521351814,1000
2957,-22.117615227029642,744.8797345757484,1000
2958,30.300018737969328,514.245985686779,1000
2959,28.541375957655855,654.0062436461449,1000
2960,12.530152220401575,497.2894074320793,1000
2961,16.784282240251596,617.2386518716812,1000
2962,31.997282293550853,520.7855302989483,1000
2963,10.373607152167052,456.4946374297142,1000
2964,19.87811921189817,534.5715728998184,1000
2965,37.396200487019456,530.0941245853901,1000
2966,27.565677865118154,402.668352663517,1000
2967,47.2295369285666,495.11604657769203,1000
2968,29.91224918631804,529.0646349489689,1000
2969,18.29493841955411,398.4819714128971,1000
2970,29.261101959496827,516.1972348690033,1000
2971,-9.264958874863938,472.39396065473557,1000
2972,39.616403310489446,483.118952780962,1000
2973,40.365514531260345,665.4081407189369,1000
2974,37.144644689379454,392.72010895609856,1000
2975,47.158466175516494,466.954740434885,1000
2976,43.2821258336873,557.4530327320099,1000
2977,25.57271280202182,605.3635902404785,1000
2978,43.82050169384807,509.81228482723236,1000
2979,33.48326512894079,684.826685488224,1000
2980,33.92696059137811,520.1940993368626,1000
2981,60.42174368219788,654.2685597240925,1000
2982,219.09904845251847,535.0467132329941,701
2983,10.360195231435103,659.769108325243,1000
2984,-8.556588395284084,1422.1198753714561,1000
2985,41.83828616653452,420.4162406474352,1000
2986,63.69525822853349,533.5426416248083,1000
2987,24.441754502997785,487.85753390192986,1000
2988,48.91700809802432,658.5798895359039,1000
2989,66.60334663601611,604.8564497232437,1000
2990,35.5075784763654,1455.638836234808,1000
2991,-4.855633398966455,670.9797345995903,1000
2992,37.0987660709657,1561.4780521541834,1000
2993,7.491386531116314,474.3299903422594,1000
2994,15.749568662603787,670.928563952446,1000
2995,-30.16100450842836,458.0716519653797,1000
2996,33.914271098913154,609.9874712228775,1000
2997,20.256655017551722,568.001262575388,1000
2998,8.064622734652247,1448.04865552485,1000
2999,46.341979145582286,583.7641667872667,1000
3000,27.079102897734458,645.7388250231743,1000
3001,55.116825407149555,476.10550141334534,1000
3002,36.62777867528227,537.0538812875748,1000
3003,-1.8592167350572142,706.2981410771608,1000
3004,103.93985339552312,595.0200171023607,914
3005,34.96794225462773,1881.2301839739084,1000
3006,17.40717632189718,1626.3186345249414,1000
3007,46.681691097886535,516.9460361301899,1000
3008,-6.054965286551852,1624.2278787195683,1000
3009,21.946040657522033,1365.4637876749039,1000
3010,48.746254047260656,528.9682819843292,1000
3011,22.71781495979861,1448.6983949244022,1000
3012,14.004712548345319,1452.0396187603474,1000
3013,32.74477000017201,1525.3453916609287,1000
3014,9.389133937567845,527.0737202018499,1000
3015,30.09613550159345,546.828278914094,1000
3016,38.52977467380276,1424.4093113541603,1000
3017,-7.029591160213032,772.1510432958603,1000
3018,12.243688887055367,1620.3126517534256,1000
3019,33.32260402497765,2299.649762392044,1000
3020,25.790060315293665,517.2722302377224,1000
3021,43.24563093689607,1426.9459316432476,1000
3022,10.27274207890572,534.7853856384754,1000
3023,53.585714564829544,570.5775650143623,1000
3024,32.3748825792103,737.9968936443329,1000
3025,34.47914028254417,496.7237929701805,1000
3026,7.76812802442649,593.313390493393,1000
3027,184.29997805234234,673.393856972456,928
3028,27.07084519120369,397.47115328907967,1000
3029,22.77310571891326,1535.2656736671925,1000
3030,9.255507423206165,762.7274573743343,1000
3031,-20.152057747567966,594.4631984978914,1000
3032,19.708200251249963,499.1916233152151,1000
3033,21.087597462971004,728.4989034831524,1000
3034,-0.21933158455209645,461.60579577088356,1000
3035,-26.71409750121537,1498.870100170374,1000
3036,20.06742989178406,1566.8897472023964,1000
3037,23.489581344787815,1455.4322386980057,1000
3038,37.35929422700235,484.4694306999445,1000
3039,3.0449876706982133,461.3802991360426,1000
3040,49.66634681425191,1344.5825044289231,1000
3041,1.9818505678926037,1558.518684051931,1000
3042,-18.56697543046251,656.0465178489685,1000
3043,24.63102411180745,629.3358290791512,1000
3044,-0.8662044859182889,653.5421108007431,1000
3045,4.467284292715721,491.8336312621832,1000
3046,18.887568280187132,1424.0227092057467,1000
3047,13.285211576011301,531.5419717431068,1000
3048,28.895915122078417,1505.513223439455,1000
3049,1.143371613124629,1267.1913651823997,1000
3050,-14.117153475545232,2576.823937177658,1000
3051,28.78458702133957,532.1105398088694,1000
3052,21.63046221193379,476.1002139300108,1000
3053,-2.5049697925263783,636.8851918876171,1000
3054,12.720333490726675,483.71627926826477,1000
3055,63.37137896163395,515.0407536625862,1000
3056,-6.804837131328885,442.9716587662697,1000
3057,1.9041778193253276,681.0971496403217,1000
3058,28.277546096666956,449.01156851649284,1000
3059,39.34464593018799,653.6261840313673,1000
3060,-14.124211577863196,552.7174661904573,1000
3061,64.68803167385384,553.881853222847,1000
3062,24.97654393373207,549.365745216608,1000
3063,11.21073124478299,488.4426289945841,1000
3064,15.322637665296647,1431.5951767116785,1000
3065,-3.2704263306184784,1359.134406208992,1000
3066,54.0424772935077,1362.4872254431248,1000
3067,6.2756699223172365,467.63530088961124,1000
3068,-13.04838983178586,440.2157174497843,1000
3069,11.626866144614363,426.45685409009457,1000
3070,13.777409561466243,555.636361181736,1000
3071,29.700119572437597,1614.9486262053251,1000
3072,60.19617438535524,827.731821000576,1000
3073,45.04660421485572,414.63741360604763,1000
3074,-1.8197099003577701,1203.0316026061773,1000
3075,20.867983059491188,714.594289124012,1000
3076,0.0032666165214392806,1392.8908286169171,1000
3077,21.100292268500002,445.70731791108847,1000
3078,32.06740019969481,500.22469422221184,1000
3079,46.472655433218776,2479.1462048888206,1000
3080,4.203448674078377,1344.555112451315,1000
3081,23.398777069315766,569.4128344357014,1000
3082,58.465855681118846,655.2475579977036,1000
3083,-8.582521733370264,585.7804282903671,1000
3084,54.96493613504532,1302.2614187449217,1000
3085,39.423027286310415,724.4816633313894,1000
3086,6.369513243172377,575.6493205577135,1000
3087,8.999797495959308,1480.0662006288767,1000
3088,13.977196200696428,573.204792290926,1000
3089,52.64299813226886,469.705107152462,1000
3090,26.35809500565322,372.98589637875557,1000
3091,230.06963391724864,124.84987622499466,334
3092,6.120142373008722,406.0275168120861,1000
3093,24.582719191263813,1220.9617177844048,1000
3094,69.65869925564408,1437.1091279685497,1000
3095,51.52736601856939,559.2366512715816,1000
3096,9.69974353411067,419.73904030025005,1000
3097,-7.831940365103575,2373.045702755451,1000
3098,174.76783057182266,1206.8968989402056,593
3099,50.95233974093743,684.4809317588806,1000
3100,41.600565930344615,2448.4365336298943,1000
3101,12.80968971457897,1471.2948256134987,1000
3102,38.24510768894168,1194.4070714712143,1000
3103,27.37194554141545,415.1884349286556,1000
3104,54.067818824178474,573.4646992087364,1000
3105,6.520704153053967,558.5837411880493,1000
3106,46.171080307911595,750.6077487766743,1000
3107,38.25603613384918,1494.7982625365257,1000
3108,41.247701983642536,449.2104885876179,1000
3109,59.369214915643134,2470.04762506485,1000
3110,12.453039887191423,1434.2517328560352,1000
3111,10.509702241084895,571.5543246567249,1000
3112,223.69764830914585,1103.9410246014595,285
3113,239.3458793050103,223.46883353590965,245
3114,65.10896676714559,1399.9486853182316,1000
3115,-2.474757055490567,3324.021836042404,1000
3116,29.828154522254536,717.2060139775276,1000
3117,11.032304641705199,482.01633006334305,1000
3118,48.33250150198093,1443.062625348568,1000
3119,18.832085123601615,1612.4443406164646,1000
3120,41.627564353612414,656.0004298686981,1000
3121,22.907030596644432,2509.296382725239,1000
3122,60.540583534624055,2379.465155541897,1000
3123,35.28468808131151,669.1465520560741,1000
3124,5.169261167767478,1508.7596217691898,1000
3125,54.75720816620562,1428.0670109391212,1000
3126,-8.700087753620991,735.6917782723904,1000
3127,38.189705719524476,1508.5223046839237,1000
3128,68.34214414011286,1591.5628860592842,1000
3129,12.278384299050009,1456.5930145084858,1000
3130,210.8761124163504,843.157244682312,329
3131,23.433211338742083,1676.790726751089,1000
3132,45.23259890511991,697.5706686079502,1000
