,Scores,Loss,Episode length
1927,-1.8067465795444235,958.9154191017151,169
1928,120.27262542821383,4002.309433221817,1000
1929,128.61065076987373,3277.323941707611,1000
1930,22.759755972621676,7036.385440826416,1000
1931,117.27552822869549,3947.7738140821457,1000
1932,70.33487713448547,3181.5970571041107,1000
1933,-12.551110870623933,3224.776686668396,1000
1934,63.89667865533881,6006.19994020462,1000
1935,154.31900213170516,3441.5039806365967,1000
1936,-27.728523596153693,468.3715205192566,170
1937,28.313180763306576,685.7231696844101,103
1938,115.72014106215096,5643.148734688759,1000
1939,118.40737547029028,6972.43849003315,1000
1940,95.17033456996123,5509.183653473854,1000
1941,107.05714617200994,5080.809607505798,1000
1942,75.44435770691543,5712.469275474548,1000
1943,138.7856954015837,5193.887492179871,1000
1944,102.34396253344907,3988.5747961997986,1000
1945,96.86618543225256,6292.367683291435,1000
1946,91.36505616377968,6140.4733501672745,1000
1947,190.571886307694,3494.36154460907,927
1948,106.08570707993884,4427.838640332222,1000
1949,28.260709123113912,1045.1012506484985,328
1950,139.44180239102684,3821.7778873443604,1000
1951,16.711416941095393,299.22377467155457,105
1952,112.00806934919171,6823.894598484039,1000
1953,36.943048134766684,9883.910626649857,1000
1954,74.24509939967962,3217.1106756925583,1000
1955,114.53626337395228,4126.061809420586,1000
1956,71.37249826875966,7661.797695636749,1000
1957,30.79242670083204,1231.7698259353638,202
1958,119.22555868436628,5971.199808597565,1000
1959,68.49711955677022,3548.956285715103,1000
1960,107.68507094251666,5994.76561331749,1000
1961,92.51691946709204,4666.235383987427,1000
1962,-0.030624322746504617,479.1064817905426,199
1963,-12.189163936533348,994.5508608818054,136
1964,85.20098414182775,5547.812189102173,1000
1965,56.57582045398583,4969.1707001924515,1000
1966,234.40370168967212,3245.978293299675,367
1967,36.17733256398756,4389.2954342365265,1000
1968,92.31909378613165,4976.024077415466,1000
1969,200.79284164977764,712.5696005821228,301
1970,-6.294908960302166,723.2855376005173,280
1971,78.24857047764917,5275.106887936592,1000
1972,-215.91355312051468,2167.9047706127167,382
1973,-27.77563453560117,230.94641494750977,101
1974,113.1279176397353,7765.633418798447,1000
1975,107.88469521454793,6699.781930446625,1000
1976,-215.0657918783109,2206.410374403,463
1977,134.3105381518944,5144.251598119736,1000
1978,36.06325076829688,5825.447274208069,1000
1979,149.756074673706,3969.8563207387924,1000
1980,-22.404707191615742,183.47403013706207,80
1981,76.6249293703289,3152.0784571170807,1000
1982,9.506620727633406,4763.486547589302,1000
1983,74.02499634006735,5859.222426176071,1000
1984,105.36327209333004,5679.700617432594,1000
1985,27.009505225365803,4184.929119467735,1000
1986,97.01266308141386,6672.277722597122,1000
1987,119.85292483239414,5004.320259571075,1000
1988,136.5286596498101,6031.61620593071,1000
1989,1.5409962299747804,817.2234435081482,160
1990,-98.38867209839577,3209.099072933197,510
1991,65.52988506356932,6884.439394950867,1000
1992,75.3206160562614,3231.103035926819,1000
1993,103.2940758230426,5300.094799041748,1000
1994,-3.626272865149062,2067.029711008072,78
1995,109.92806663208934,5562.252203822136,1000
1996,-3.244126793097095,989.1862828731537,207
1997,126.39926182716172,5747.3166835308075,1000
1998,55.84691321248036,8262.16785812378,1000
1999,65.92987513753121,4650.855234861374,1000
2000,114.33290855404994,4338.992176532745,1000
2001,51.96025975336557,5250.762171268463,1000
2002,24.154393302142097,313.92040514945984,192
2003,44.29251127167893,2671.77281165123,1000
2004,96.57666557233136,2721.3596889972687,1000
2005,102.75782331987058,5768.323636293411,1000
2006,97.5055487921201,5188.842644691467,1000
2007,158.97398525490536,3959.8300201892853,927
2008,77.15195070765851,3726.4362810850143,1000
2009,123.59240108382535,7404.671822547913,1000
2010,20.327679048070195,1906.5710738897324,204
2011,11.645750896005607,2648.9245711565018,1000
2012,88.3172355151607,6952.5806485414505,1000
2013,-121.25952358686155,1598.9446787834167,340
2014,83.29304417407269,4062.470907330513,1000
2015,121.83546930003281,5326.962659955025,1000
2016,62.85539834496991,3748.2730704545975,1000
2017,39.106968029509744,4173.687575340271,1000
2018,24.2858527162698,6487.747587561607,1000
2019,-28.389449603501134,1113.6048183441162,151
2020,-15.321388691353974,370.65514373779297,168
2021,115.28063409875115,5776.873037457466,1000
2022,18.34568568791319,1215.3417043685913,438
2023,113.75624959641098,3297.7700016498566,1000
2024,64.44117362835236,3729.69374358654,1000
2025,119.55207873837355,7331.369348287582,1000
2026,21.107351156173923,6372.934426546097,1000
2027,6.134788833801089,5528.181127548218,1000
2028,102.43457332082727,4445.760167121887,1000
2029,61.89976624667908,6428.968588113785,1000
2030,96.6343407724213,5205.133469820023,1000
2031,115.03523524568747,5389.965868473053,1000
2032,140.90510361909296,6503.6142456531525,1000
2033,90.91403782778774,3659.8084988594055,1000
2034,100.71691706347693,4147.987998962402,1000
2035,63.82186416418385,3994.276504278183,1000
2036,98.1471434484369,3994.9422442913055,1000
2037,181.11959290168545,2987.787148475647,761
2038,98.17428999370318,5184.941004991531,1000
2039,73.64501644449709,4530.815801858902,1000
2040,84.67188155449648,5432.019328355789,1000
2041,124.02477028364036,4821.279664576054,1000
2042,44.154327893877706,4244.300603449345,1000
2043,169.66328298536004,3878.7147678136826,972
2044,119.16208612645404,5927.2419645786285,1000
2045,98.61869401541702,5404.359268665314,1000
2046,25.876788191034237,4067.472825527191,1000
2047,236.96481573019742,6711.617837131023,806
2048,77.63968309274338,2733.124675810337,1000
2049,-15.08051762504789,771.924286365509,357
2050,78.92398494946787,6100.660467147827,1000
2051,19.167766720705202,499.4095311164856,203
2052,84.59360555800602,3145.048716068268,1000
2053,45.28590436160695,4554.260493993759,1000
2054,94.30757953922544,6971.570678472519,1000
2055,-12.404574697966751,314.2252426147461,137
2056,78.84945311827049,2727.382802963257,1000
2057,12.624876265340731,201.70646119117737,121
2058,20.471844765809237,742.4350267648697,112
2059,13.39195308005074,280.58208429813385,130
2060,71.20745672923283,8076.064918637276,1000
2061,11.274045935558465,3351.8750200271606,1000
2062,100.77038295599787,4503.232040643692,1000
2063,13.280199203175101,1386.3634511232376,156
2064,149.41979570925272,2457.5178327560425,1000
2065,116.93995524688752,5915.3346581459045,1000
2066,16.03979381107429,989.0007631778717,166
2067,108.5846894498005,5459.4713742733,1000
2068,11.051264269923635,430.65219235420227,177
2069,159.8409063924296,4981.243281841278,1000
2070,100.52506887787013,2799.5914030075073,1000
2071,83.66649784028071,7955.202550172806,1000
2072,50.32442599811516,2856.861533164978,1000
2073,137.07005046092124,6247.305647850037,1000
2074,97.58422199586514,4718.828773975372,1000
2075,71.53009802667665,6036.564469337463,1000
2076,69.17996988443102,5692.498432636261,1000
2077,-148.35329963887614,2490.4015271663666,626
2078,51.68007473444646,4236.615156412125,1000
2079,113.94502196787747,4606.572070121765,1000
2080,104.5739762894313,3706.5095254182816,1000
2081,27.599375033406275,3163.975261569023,1000
2082,94.65452643205367,2822.2434883117676,1000
2083,14.970066151218603,293.98258900642395,118
2084,86.08073544763495,5252.925288915634,1000
2085,110.08737182830008,4306.154549598694,1000
2086,140.70500528833412,3338.764904975891,1000
2087,-131.3126767088379,566.6113886833191,149
2088,99.76694681523429,4909.065917134285,1000
2089,97.51456043547435,4112.120793223381,1000
2090,2.217658741318047,5506.3786853551865,1000
2091,41.7506244534744,5339.482292115688,1000
2092,187.38657406932055,5937.652261674404,741
2093,18.212558318163655,6408.3806121349335,1000
2094,0.2042550808809267,1119.5931062698364,199
2095,5.260305642567545,371.88308596611023,159
2096,51.49648289023156,7323.501127004623,1000
2097,41.35793995709594,4080.1204862594604,1000
2098,80.08816187343615,3302.092279791832,1000
2099,68.1528407743267,4636.570443272591,1000
2100,187.7659632709238,6303.611980199814,948
2101,85.53030238785,3548.6652929782867,1000
2102,108.83030806175125,3510.1117951869965,1000
2103,-20.921804911459418,1320.7532863616943,366
2104,-31.47369932996,768.2580794095993,194
2105,69.86677471813339,4874.513113737106,1000
2106,119.18725787239515,3668.1597723960876,1000
2107,243.7606687652219,1431.4360440969467,396
2108,101.28603079669965,5732.131844043732,1000
2109,5.254111239103679,573.8121626377106,105
2110,87.33118754092276,4948.585972070694,1000
2111,130.18059229809182,4353.554666876793,1000
2112,96.45333019447794,4552.616220712662,1000
2113,-43.00727786571822,960.4819796085358,148
2114,66.32436777475489,4599.019359707832,1000
2115,112.1032784687621,3392.026411652565,1000
2116,41.4307484629544,3883.5764536857605,1000
2117,176.02256108449504,4134.544308483601,620
2118,84.33976528449654,4579.743324577808,1000
2119,93.60886073209672,6970.962615847588,1000
2120,-23.04082973337873,2630.895152449608,222
2121,69.50091577313195,3226.7334998250008,1000
2122,126.7864560482901,6991.4553753733635,878
2123,-4.436182520219873,185.99454683065414,130
2124,86.83844508817008,6778.157329976559,1000
2125,89.5235382303386,6739.481274604797,1000
2126,95.4379094658225,5283.073911845684,1000
2127,113.96517352410217,5036.969285786152,1000
2128,153.2281924709493,4104.048773407936,1000
2129,79.21620615880161,3661.401139676571,1000
2130,117.24164062870275,4407.002977311611,1000
2131,67.94072598693518,4222.943786025047,1000
2132,-130.98658326540917,4590.9174736738205,828
2133,94.0871133979906,4960.873876094818,1000
2134,-48.087638033182955,885.3807743787766,207
2135,41.35527097510193,5068.069186210632,1000
2136,55.42745387436758,6163.6416873931885,1000
2137,120.20129063636607,4425.706341147423,1000
2138,95.83116053074073,4538.009908556938,1000
2139,34.42592727936233,5816.233792543411,1000
2140,99.43778743779627,5533.93007671833,1000
2141,69.3725624726786,4889.407678365707,1000
2142,105.5538954067537,5653.882844090462,1000
2143,-6.663497586043761,1545.4916055202484,195
2144,137.662349265797,6425.701229453087,1000
2145,61.18762984026151,5432.71934735775,1000
2146,33.01220758943818,3868.9000136852264,1000
2147,-14.265171793916565,620.5732643604279,131
2148,108.55412560714728,4072.563497066498,1000
2149,30.51819535921436,4879.444697141647,1000
2150,-21.21310637848795,79.74817335605621,60
2151,2.7844939652644856,4309.272725939751,1000
2152,74.20729465070653,3817.796864628792,1000
2153,79.5463566007342,2745.020102262497,1000
2154,95.0784874362262,3563.4098670482635,1000
2155,155.47318548492808,2558.207651257515,625
2156,98.03484671691326,4795.419611096382,1000
2157,-67.31440697704363,954.7834771871567,141
2158,69.38732296368805,4797.552176833153,1000
2159,59.4968959488926,6365.580229282379,1000
2160,25.419841975321233,4648.064927101135,1000
2161,62.131438395263714,6355.668772935867,1000
2162,74.49342746143881,6279.413597226143,1000
2163,44.05697145746757,4922.6414477825165,1000
2164,97.51679508605568,5751.596111655235,1000
2165,0.20120935871025836,818.2676801681519,224
2166,88.4093515118335,3910.022629380226,1000
2167,103.6901737426116,5838.179748058319,1000
2168,123.83620693880918,3290.1837211847305,1000
2169,-29.60643279993036,233.59519946575165,143
2170,-17.741873618006395,3272.945736050606,831
2171,130.32215698019573,4295.176292896271,1000
2172,152.96499857878413,3578.4990603923798,1000
2173,-164.30830183208957,1572.9408540129662,453
2174,66.89709652312783,4388.300977885723,1000
2175,-141.5389874969361,2238.621746659279,393
2176,-188.81156717425148,1376.8404161930084,303
2177,134.9464736920516,4161.458987951279,1000
2178,126.05016310292633,6608.215346097946,1000
2179,-26.046493173795454,4093.3707307577133,1000
2180,103.5552755763965,4753.573065042496,1000
2181,106.20693334548312,4160.631989777088,1000
2182,99.21002733347545,2747.7631145119667,1000
2183,162.2746919346472,3896.807022333145,750
2184,59.766712422559145,6575.211175441742,1000
2185,30.339414486791746,4924.46195101738,1000
2186,103.04922387427877,7111.325207233429,1000
2187,47.82406334259957,893.90831553936,106
2188,25.251357987712694,299.3749454021454,103
2189,138.23897462365161,3523.788490653038,1000
2190,77.46970191494768,7940.607533931732,1000
2191,-19.355922249942182,4497.13709795475,1000
2192,-19.95476442368455,847.547848701477,141
2193,16.472861348182235,330.9550795555115,170
2194,158.30708757269957,4059.044513106346,1000
2195,66.51820794207384,4681.5539120435715,1000
2196,91.62761158269436,3864.9348995685577,1000
2197,-32.24438198511914,5374.323135495186,1000
2198,187.78274920387503,1443.5834209918976,665
2199,93.31332602917342,5658.3957859277725,1000
2200,73.5517451613324,4152.249571323395,1000
2201,83.42651756871015,6267.85695540905,1000
2202,121.01699556987067,5332.907109975815,1000
2203,129.56195244820492,4676.450167655945,1000
2204,88.25302892921022,4002.572375893593,1000
2205,-8.99724442347788,318.17659425735474,99
2206,112.4423579550556,3608.8790802955627,1000
2207,113.00163553692437,3181.618240594864,1000
2208,168.39900284483065,3200.7302528619766,811
2209,153.18509257009336,9948.272920370102,1000
2210,218.57497819000548,1333.9444786310196,356
2211,228.24805865676888,3373.88647043705,918
2212,86.18986154751289,6428.539592027664,1000
2213,95.08516667616414,6203.846693515778,1000
2214,69.65521093714456,4609.486060380936,1000
2215,95.58972707036821,5200.807687759399,1000
2216,81.08692446951842,3789.086918234825,1000
2217,89.29786053957643,5256.2925593853,1000
2218,105.62972870218628,7108.931678533554,1000
2219,105.90269430893512,5973.9310467243195,1000
2220,73.3844815376095,6427.222930312157,1000
2221,-8.264918887228433,884.0695233345032,112
2222,122.12022267853135,5607.953949570656,1000
2223,128.37881162206412,7931.152590513229,1000
2224,25.663467885069664,7922.419468283653,1000
2225,96.65275289902084,6503.041951775551,1000
2226,242.45680560523692,3677.4497544765472,554
2227,109.59668241408355,4390.210624098778,1000
2228,81.18428641618965,4809.376972317696,1000
2229,100.97070676211307,5169.858068704605,1000
2230,107.03813828219306,6934.837673425674,1000
2231,218.11141586803643,1938.757913351059,673
2232,-44.111266763372285,296.91078877449036,137
2233,51.145146999131256,5698.982014298439,1000
2234,68.40914436325814,3929.686097383499,1000
2235,81.17269654183599,4234.1862115859985,1000
2236,2.497844937284569,269.41213262081146,119
2237,75.9570225833261,5796.309892654419,1000
2238,123.02673379934357,5141.9809592962265,1000
2239,-8.714215837669983,280.4472002387047,132
2240,85.41539086545802,4582.7620950341225,1000
2241,252.30213206729167,733.0768599510193,295
2242,104.60674786478229,6523.13144671917,1000
2243,44.52767229106082,4103.934542417526,1000
2244,207.98722585323384,3833.8123638629913,764
2245,77.81925542345724,4178.074020981789,1000
2246,145.0395988507908,6045.626182317734,1000
2247,92.00905349821161,5586.767512559891,1000
2248,-0.6391677281450967,392.9751607179642,217
2249,93.07317945807542,5904.404587984085,1000
2250,62.95304779215276,4937.070646762848,1000
2251,85.55247245799143,5197.017636299133,1000
2252,180.41015982851704,2662.614982485771,530
2253,85.23149717525835,4436.5752873420715,1000
2254,115.81285788483366,4529.946769833565,1000
2255,96.18413004742528,4556.608073472977,1000
2256,85.46531996639791,3185.00264775753,1000
2257,134.6414862371241,3789.8009754419327,1000
2258,81.28194267984063,7408.179913163185,1000
2259,72.28419434667796,5523.556570529938,1000
2260,110.01326759248359,4641.3457671403885,1000
2261,120.45112663187128,3791.6027067899704,1000
2262,77.18458486556304,5933.3513123989105,1000
2263,55.23345720980607,6322.80043387413,1000
2264,120.65479150924672,4664.860654711723,1000
2265,3.524870443842431,286.2983955144882,103
2266,56.43470552970907,5318.929918050766,1000
2267,79.47910389753672,3835.46515750885,1000
2268,107.8610411157516,4972.946332812309,1000
2269,162.0289742147691,2373.74164891243,891
2270,92.68178690678074,5244.1683614254,1000
2271,102.44093148115377,5966.419498562813,1000
2272,-93.09779654420973,1124.7895070910454,214
2273,84.82639836256753,3679.053733408451,1000
2274,30.18368458473705,591.403770327568,82
2275,89.03499751593625,4757.980057120323,1000
2276,113.28143481137938,5644.553391337395,1000
2277,66.76605716590194,4206.073237776756,1000
2278,-6.588525559978507,316.1273789405823,144
2279,105.57790268125109,6424.999361991882,1000
2280,201.34187236583853,2057.616774201393,422
2281,34.41207657127396,1443.5483382940292,159
2282,-87.25076066929768,4149.67663538456,861
2283,62.08930642168213,5786.50011909008,1000
2284,82.39811766586965,4462.980515360832,1000
2285,127.3294025553104,3834.1925826072693,1000
2286,64.4351413194713,5014.825221568346,1000
2287,-225.43437277799876,157.86292234063148,92
2288,120.72765895793877,4153.004043996334,1000
2289,27.562017060479292,1010.1103658676147,138
2290,26.47434558881035,1472.1741470098495,137
2291,73.67185182859525,4039.8090349435806,1000
2292,92.86180993825316,7799.564395189285,1000
2293,123.0576131123277,4873.909965276718,1000
2294,63.0328267247601,6455.782832860947,1000
2295,21.0466422177832,265.32935786247253,101
2296,90.07842528382001,3146.7794106006622,1000
2297,52.569423153609684,5217.426676392555,1000
2298,129.25273808023985,6596.5981494784355,1000
2299,-113.41865380718535,423.3785771727562,204
2300,110.83907385840165,6437.555523693562,1000
2301,88.85122757788949,4579.8001299500465,1000
2302,89.66138073054555,3568.08214199543,1000
2303,-1.666632724851297,1065.43703353405,121
2304,109.62251231147523,3856.9149948358536,1000
2305,80.16596299304193,3101.733831167221,1000
2306,31.818027921103024,3596.7959880828857,1000
2307,89.7005655264235,4028.707255125046,1000
2308,76.2233847206208,6025.896288275719,1000
2309,105.42199510218545,4168.967023253441,1000
2310,166.17762195141685,3927.3753765821457,625
2311,255.64809306835372,1011.5181888341904,353
2312,43.49175664287466,6780.9618846178055,1000
2313,92.67736869917692,5515.38223695755,1000
2314,86.43365975309027,3423.100626349449,1000
2315,12.811244970256332,3953.543505549431,1000
2316,70.27888127267289,2337.433683514595,1000
2317,96.95651470825834,4795.558129787445,1000
2318,79.57817131243752,3263.115658700466,1000
2319,80.20752389965766,1812.6574176549911,1000
2320,-23.270967247617648,1100.6025358438492,135
2321,-4.58401829949851,219.08922410011292,133
2322,60.110100684643115,5555.453973293304,1000
2323,81.02987955800309,5717.1627851724625,1000
2324,20.614859991861877,1516.6072194576263,130
2325,123.86173899953052,4409.4316375255585,1000
2326,85.92953871408658,4781.688601493835,1000
2327,-13.321714598973116,1681.0216898918152,189
2328,125.5191625337321,2945.282399356365,1000
2329,19.3842643766515,855.4749458432198,125
2330,90.08528741779124,6343.086929798126,1000
2331,81.26060273035297,3226.8296958208084,1000
2332,-64.96389967932116,1909.469490647316,227
2333,190.66519334596245,2803.206718325615,618
2334,84.44222263975684,4339.506802916527,1000
2335,83.12532841917972,3859.0026737451553,1000
2336,136.97250238643386,3208.9683754444122,1000
2337,92.2290436114684,5348.06735265255,1000
2338,4.203863879327372,357.3130933046341,153
2339,101.9720051330129,4590.323913097382,1000
2340,113.22002556375753,4012.031228542328,1000
2341,54.34094639630772,5993.9784915447235,1000
2342,93.02325013565209,5438.376538276672,1000
2343,87.00829247999879,5135.121839165688,1000
2344,92.14231927191307,5106.528305768967,1000
2345,99.71714670620455,3703.9639357328415,1000
2346,8.54407626348545,304.4903428554535,131
2347,103.3556631839913,5013.010121703148,1000
2348,54.411889274712024,4685.337487220764,1000
2349,66.66706010756215,4023.0673626065254,1000
2350,83.67205918527796,5699.999310672283,1000
2351,82.25755544302724,3602.7788313627243,1000
2352,-6.940679469972196,417.62985944747925,151
2353,145.5290752022524,4146.296116948128,588
2354,97.01432559191278,3594.510664343834,1000
2355,32.35698545325771,5777.428275942802,1000
2356,9.482194074901116,5182.232467412949,1000
2357,111.04677611456995,4453.800997257233,1000
2358,-19.230987639878876,156.01444458961487,91
2359,95.83152877637313,6572.815763831139,1000
2360,223.48021852464205,3518.1819906830788,872
2361,16.20967047397015,380.58569914102554,155
2362,111.44710540368429,6936.164878487587,1000
2363,90.00986791433958,5361.531428933144,1000
2364,60.69986963523756,6938.1296890974045,1000
2365,-235.96205441148368,1937.2216223478317,404
2366,69.22024172848342,6045.377809762955,1000
2367,-12.796911466713766,284.4289348125458,144
2368,-5.086076592995184,381.2269608974457,156
2369,31.541804242883025,5933.231276571751,1000
2370,207.70202153372418,1804.526138305664,414
2371,99.00600560808303,6513.505435466766,1000
2372,34.83012438444804,4857.461898088455,1000
2373,12.681265702213821,280.2605309486389,120
2374,215.74228025051957,931.4935457706451,460
2375,-3.7803180541906465,4658.624526619911,1000
2376,121.0715777512994,3906.65993309021,1000
2377,-2.0929517991944238,287.50710272789,153
2378,85.33507742858374,5395.535889863968,1000
2379,74.82712797929143,4663.5696432590485,1000
2380,116.48081639716776,5374.114493608475,1000
2381,7.134579432451453,4837.1362191438675,1000
2382,39.5225929216888,4505.690658330917,1000
2383,95.70627864496724,4975.094603776932,1000
2384,71.74205708761869,6798.085056900978,1000
2385,-189.35808799610624,851.2007840275764,394
2386,78.8365013610309,4572.521557271481,1000
2387,84.2172482323087,6731.338863253593,1000
2388,209.4664952396465,5515.606847524643,894
2389,-126.84493133943343,1171.706104874611,300
2390,139.77557835050166,3990.3566452264786,1000
2391,44.242709181854465,6673.944607973099,1000
2392,92.2305059329973,5138.812281370163,1000
2393,202.82668901543138,2742.7949590682983,684
2394,104.31589507900202,8780.549865484238,1000
2395,66.39962415888874,5689.721756696701,1000
2396,37.39844189849784,4101.822122633457,1000
2397,105.36705360571106,5496.993331193924,1000
2398,80.37524921430277,4229.643252849579,1000
2399,73.98528136945647,6237.8157296180725,1000
2400,23.018030113994946,4842.051617860794,1000
2401,23.747850118227802,6698.595157027245,1000
2402,23.863883851789353,1708.695342183113,124
2403,54.224967757342704,3975.744165301323,1000
2404,199.23157202963333,4661.131997585297,490
2405,93.74218712844228,8240.87338423729,1000
2406,46.52026390191729,5932.504080235958,1000
2407,45.7700771919196,9628.885887920856,1000
2408,80.6826092563486,6845.010211825371,1000
2409,-18.993431684048232,230.54165363311768,91
2410,76.71962255887257,4028.6730806827545,1000
2411,74.4307712391299,5577.2743554115295,1000
2412,44.602697899115874,7240.4656311273575,1000
2413,89.10342909339244,5598.120932102203,1000
2414,-6.521604255380666,277.3803797364235,119
2415,228.86588225263952,962.5456274151802,327
2416,169.38360345843213,3876.8488515019417,565
2417,90.14685948302404,5876.467074036598,1000
2418,5.898438610775303,4740.320997774601,1000
2419,185.56708492887822,1639.405615568161,389
2420,50.485605392586336,5687.462408900261,1000
2421,118.01964698288953,6115.675651311874,1000
2422,-211.3553883303561,1916.7558106184006,373
2423,175.61859294345538,2587.224808573723,735
2424,43.748393934742474,5612.723983168602,1000
2425,11.376188483494744,479.7302840948105,200
2426,100.19540897811365,3122.0244265794754,1000
2427,15.79667553623666,5685.6708426475525,1000
2428,95.45711648092336,4528.83499121666,1000
2429,110.49039601786265,4693.393903374672,1000
2430,59.44165058006411,9130.380455493927,1000
2431,-99.11126083448089,4776.551264762878,956
2432,31.6760113910156,4720.077577471733,1000
2433,230.3900141762319,1460.636721611023,270
2434,206.5913468501817,2482.1586521863937,478
2435,54.15486752406033,4941.457522392273,1000
2436,231.8676343669951,3426.0450091362,342
2437,56.67444980888499,6677.490792512894,1000
2438,94.75418228801689,4773.348900675774,1000
2439,92.23605685130384,9105.033341526985,1000
2440,127.48392825477836,7476.6122505664825,1000
2441,56.930304209326096,6761.472358703613,1000
2442,104.79081179445751,6289.248188376427,1000
2443,260.089512928069,2624.5830657482147,288
2444,77.68108862182574,3638.622317314148,1000
2445,225.59851551864335,4851.800797343254,918
2446,103.44430208793787,3980.74334526062,1000
2447,188.98859953921954,2845.2797006368637,417
2448,81.5077495963284,3330.811671257019,1000
2449,68.19470549313692,6758.477590918541,1000
2450,98.50486833929628,5141.05458855629,1000
2451,234.9777942970879,3435.1347756385803,559
2452,-12.549295049226401,616.0593709945679,270
2453,52.64604615714734,4896.569682478905,1000
2454,126.30835898784429,6596.215416908264,1000
2455,100.83536125595215,6794.069107174873,1000
2456,97.42861109589663,7898.242350816727,1000
2457,76.62177156961118,3960.179447412491,1000
2458,61.06329589844108,1024.0458998680115,146
2459,104.11647811373234,7432.091333270073,1000
2460,5.404620422558525,6786.453512072563,1000
2461,35.47097438509613,7114.115522861481,1000
2462,54.156630987005705,5762.270436882973,1000
2463,179.72296333359296,2087.7583696842194,443
2464,91.8374511529214,8193.417018413544,1000
2465,-5.267212135973387,5477.85057258606,1000
2466,24.770455809457303,433.19714283943176,147
2467,37.22322763788351,7570.456344604492,1000
2468,106.64313947711341,4207.183517217636,1000
2469,124.17857951961918,5104.625597834587,1000
2470,43.18637289975342,5117.8216997385025,1000
2471,154.70265314095292,5628.2215366363525,708
2472,31.910058318305836,7353.600242495537,1000
2473,-86.72274380832184,1189.1313409805298,251
2474,-9.805564323712161,308.0525119304657,121
2475,-8.38581780128365,168.5643346309662,96
2476,132.8084013617869,4328.390784978867,1000
2477,54.02294353455788,5667.097242236137,1000
2478,-10.422188760840882,722.601731300354,123
2479,137.75666180789943,8876.159559488297,1000
2480,121.89886237147206,3346.825536131859,1000
2481,125.35769747809685,6640.906504392624,1000
2482,190.21395328746667,5652.946013450623,794
2483,-0.26805570986361715,1127.8603434562683,178
2484,106.81085163296703,6634.149481415749,1000
2485,43.85010307234767,6852.226476788521,1000
2486,-8.99866478758858,1439.9196939468384,269
2487,-167.04401490063174,6024.695310354233,487
2488,113.18431251771513,5631.195795178413,1000
2489,233.06079756300204,5631.003703832626,875
2490,269.23258234017055,918.3987673521042,371
2491,131.0992321524953,5717.6086987257,1000
2492,187.5706042899097,5685.836191892624,877
2493,215.67249849533096,3768.6503024101257,741
2494,-132.97891514117944,6402.490697383881,980
2495,-34.50570085422248,1003.7567497491837,170
2496,22.241814661236482,7887.586084246635,1000
2497,252.64154107171862,5288.063625335693,720
2498,244.6876193707282,2855.695939064026,541
2499,97.26644853545821,6100.852927207947,1000
2500,145.22694767970472,5571.886735916138,1000
2501,123.19175662126526,4498.298728942871,1000
2502,133.78416620132583,4167.643643021584,1000
2503,-36.55516186325691,149.02744722366333,79
2504,113.02914215849223,7078.266461253166,1000
2505,102.82861404265813,6018.094134926796,1000
2506,-213.80114120345894,3200.391954302788,588
2507,102.3592716046233,6862.9517060518265,1000
2508,112.18799151074151,6184.823110818863,1000
2509,130.1849552942909,6816.178483843803,1000
2510,58.698341377004844,6612.843486666679,1000
2511,131.04986373311107,5201.873558998108,1000
2512,123.89106882410296,8015.169183015823,1000
2513,-7.781151957140318,7470.170697212219,1000
2514,68.0193597056789,7100.643727779388,1000
2515,-90.1436539151366,3517.973593711853,429
2516,91.85359135310654,7740.309047222137,1000
2517,120.79122838617288,7048.565676450729,1000
2518,112.00764122540042,6144.805809378624,1000
2519,79.02596384879881,6712.861226439476,1000
2520,145.60338652964788,7715.590641498566,1000
2521,105.28835123461589,4019.7431436777115,1000
2522,241.96412921892363,6869.728999376297,982
2523,135.3998232102195,5650.078144669533,1000
2524,234.22291592418944,2783.647159099579,436
2525,84.17042777560317,9472.595267891884,1000
2526,28.47495495790008,373.80520153045654,163
2527,34.75626778785332,969.0620437860489,154
2528,129.809009929411,3250.3750561475754,1000
2529,68.4148564681447,7160.400883197784,1000
2530,-15.52179018693831,5886.610751509666,1000
2531,177.88192969289037,4822.627084374428,1000
2532,103.65319327455113,4454.059898018837,1000
2533,120.71205203189382,7016.437274456024,1000
2534,10.201187045376008,4788.421183288097,1000
2535,42.57005189333153,10648.145034611225,1000
2536,240.22054165049036,3847.6454479694366,690
2537,214.8887696858818,6303.175913572311,730
2538,-30.073539339072177,5610.099675536156,1000
2539,84.3455765267653,4134.29638004303,1000
2540,12.045591277520343,6034.701602220535,1000
2541,68.26017460046161,6806.788521289825,1000
2542,57.40748868086651,7029.4934775829315,1000
2543,74.64926506473891,5244.0253537893295,1000
2544,244.034790986393,1555.7973939180374,187
2545,48.907401032061316,7386.904845356941,1000
2546,90.20653217005224,4022.510507583618,1000
2547,88.83626372053065,5626.0013110637665,1000
2548,227.565857075433,3514.9076142311096,649
2549,197.27407385210668,2762.4258811473846,677
2550,-133.82486769689768,5241.7628700733185,425
2551,186.21622922059987,2890.1732783317566,539
2552,37.86421457991147,4264.763177752495,1000
2553,113.52064199312089,9153.765998125076,1000
2554,32.96788201192477,6675.289907455444,1000
2555,125.15166425998584,5864.427007198334,1000
2556,16.874335676759515,234.8732569217682,93
2557,16.331453982690068,7251.539387524128,1000
2558,210.1155177571268,2589.346965610981,465
2559,120.82759847050205,7731.9959543943405,1000
