,Scores,Loss,Episode length
2555,247.4222594885966,6263.528608798981,458
2556,115.09276693108603,11145.88022428751,1000
2557,96.83816840500529,14758.694293439388,1000
2558,90.50945479255283,10981.654246091843,1000
2559,104.68476929341554,10884.2814950943,1000
2560,93.58158683534025,9835.047639369965,1000
2561,131.42563555770994,12642.72903072834,1000
2562,149.51524127887888,12674.097252607346,1000
2563,146.6019908632843,10788.91306167841,1000
2564,74.3127230771583,14632.021098852158,1000
2565,85.19806497515611,12070.973251402378,1000
2566,197.8423204091133,7928.236189961433,638
2567,107.43318471799404,12271.686230182648,1000
2568,49.28604722885561,8556.298365950584,1000
2569,162.66487452262191,8020.534690976143,536
2570,163.3900219571562,11446.40387248993,773
2571,-198.37369686188472,1052.5457792282104,107
2572,256.466905404518,10799.460688352585,595
2573,211.48285094070116,8598.667931079865,575
2574,110.12700925754778,15426.321649074554,1000
2575,-209.14633060755278,2653.3276703357697,225
2576,139.7520582528584,14256.28860282898,1000
2577,-250.21816686449594,6312.893471479416,258
2578,93.66434316684928,14533.558430433273,1000
2579,135.96983839824375,11454.23648583889,1000
2580,-28.171945365846653,2070.7912818193436,152
2581,71.42832403273678,16949.627456903458,1000
2582,27.01303258838851,13123.075118541718,1000
2583,50.26714549472274,15568.969230771065,1000
2584,-237.12538186209125,2217.5699632167816,254
2585,80.69302006943957,17460.675078630447,1000
2586,76.76895088863269,15401.790256857872,1000
2587,204.70252020167123,6992.886239528656,827
2588,148.4230701371866,11817.735199213028,1000
2589,21.24171898464767,13023.91351556778,1000
2590,85.95564224085618,14812.9882106781,1000
2591,111.9360464049092,13136.26484489441,1000
2592,140.7047893353876,13741.97569078207,1000
2593,89.24441738996049,12382.399804770947,1000
2594,76.52890510431683,12929.469978690147,1000
2595,113.78311863839296,14635.517938375473,1000
2596,139.98103857399698,11848.097160577774,1000
2597,217.60157787297234,6944.944658875465,429
2598,6.5770411377895215,1516.222660779953,142
2599,-247.47389112182847,1795.9005744457245,125
2600,-137.3964742864442,6417.918011009693,430
2601,5.264508270807951,3137.0629282593727,218
2602,93.21288394915838,13690.775141954422,1000
2603,199.4998957036597,11441.562486052513,925
2604,203.81737041884125,4822.698874115944,377
2605,227.34485984739263,16527.374602913857,999
2606,140.2179685893998,15119.278715968132,1000
2607,124.98798995974792,11837.005727529526,1000
2608,9.786051545991587,12150.970412135124,1000
2609,41.55811748308561,11949.641046762466,1000
2610,-196.0325046135805,3633.49963927269,353
2611,97.20127585374732,12116.988862156868,1000
2612,122.40673565016178,15914.403958559036,1000
2613,85.72264688420883,8125.713773429394,1000
2614,151.4905226876112,14404.671304285526,1000
2615,42.208454139536656,12577.44308334589,1000
2616,92.34137615018504,12939.377493619919,1000
2617,250.0300154642991,6163.630165219307,446
2618,60.311436194401445,12048.467343091965,1000
2619,186.54130113188748,9194.982744216919,631
2620,-285.6693625562948,3241.816279411316,275
2621,54.22438083758679,13439.278401136398,1000
2622,-64.04133208967848,1973.2561612129211,135
2623,109.63885646738663,14390.995997190475,1000
2624,228.31302052599955,7792.105265617371,773
2625,28.88805806120315,13359.493908166885,1000
2626,138.04451689876535,10980.897981643677,1000
2627,99.80632430956487,12528.34401679039,1000
2628,40.984344567709556,11780.561988472939,1000
2629,21.051149742012285,3281.6094720363617,170
2630,245.6280374297911,9689.997094988823,755
2631,156.9920990472504,13979.679406166077,1000
2632,131.25203258989626,10000.316930055618,1000
2633,39.46858599005234,15256.485963106155,1000
2634,119.28369498303752,15612.602512717247,1000
2635,50.831722015410534,14333.29397046566,1000
2636,210.14384405169764,4364.599816322327,298
2637,294.1824516398939,5468.663107275963,420
2638,34.13771213999991,15998.914340496063,1000
2639,28.287454879093218,3375.7861647605896,195
2640,176.78086626579505,14612.087973237038,1000
2641,226.62293210592154,12537.779461741447,871
2642,164.95058689592145,12856.519291877747,1000
2643,148.5817043570997,12556.702156662941,1000
2644,128.86143976720433,14405.582268714905,1000
2645,142.6236221016218,13457.795293450356,1000
2646,211.8325042652108,11872.811116337776,834
2647,45.93865305667498,1748.8797526359558,154
2648,129.47745861844083,14909.55400454998,1000
2649,236.37066462890374,9379.203471422195,785
2650,97.12642814748469,13726.740376472473,1000
2651,145.99488777869365,11591.93836903572,1000
2652,252.10286415125532,7546.162258863449,591
2653,167.12558388974713,11028.351282835007,906
2654,105.96763046680074,13593.367373943329,1000
2655,147.39885679308338,13512.031746506691,1000
2656,283.52772366440377,9611.269307374954,892
2657,73.79063948949586,13050.75970005989,1000
2658,-47.42135113842474,15377.090923905373,1000
2659,162.23498085968686,16939.05622291565,1000
2660,-223.16191250015862,5721.538254737854,383
2661,260.9192402419228,7616.326789140701,646
2662,82.83810545671793,12116.479740023613,1000
2663,187.29912466335162,9805.930748581886,747
2664,180.71624880536245,9498.848754405975,769
2665,-6.402943232107702,2827.853959083557,132
2666,86.18351640880529,15658.557248353958,1000
2667,65.97784380860395,11916.752535700798,1000
2668,206.7801008511207,15457.501887023449,967
2669,-22.699838768761964,2585.2331783771515,127
2670,115.84075625918985,11452.827740967274,1000
2671,36.33125924218172,13504.969576895237,1000
2672,209.36666135105753,12053.149792671204,995
2673,83.82504957625197,12375.07315647602,1000
2674,83.07717223754526,13659.835525155067,1000
2675,147.82542309032416,13000.363280892372,1000
2676,-7.772429257416999,12610.991656064987,1000
2677,268.35882891943083,11523.753937482834,926
2678,23.74499283930693,15327.936681985855,1000
2679,-145.8505664179605,3947.4118072986603,336
2680,216.3631406461953,8220.7679322958,768
2681,-59.06329673947165,1343.6273208856583,113
2682,253.49311234787078,4140.248542547226,460
2683,187.45575253777645,4374.961134195328,422
2684,126.6274024352669,13092.09408557415,1000
2685,96.97079176580036,12241.529579043388,1000
2686,184.75537738205838,8554.983491778374,836
2687,109.28792692045275,13348.733298063278,1000
2688,49.82073251771773,12248.388764381409,1000
2689,-122.55764118449112,8870.902286052704,656
2690,83.35875982860813,13938.949927091599,1000
2691,210.9710817643006,5333.346195101738,484
2692,246.51295325320396,14035.750466942787,975
2693,265.6815889324116,4605.787922024727,450
2694,145.63861041709995,16090.7751994133,1000
2695,97.72098469348055,12434.491912484169,1000
2696,147.79793386762987,13562.247949123383,1000
2697,94.20730401765019,12998.543880820274,1000
2698,78.02021707532685,12390.55986058712,1000
2699,132.25056171110168,14748.933281898499,1000
2700,121.18642675059009,12496.114967942238,1000
2701,134.7527109216443,12315.435473442078,1000
2702,-33.96335651784244,2084.147393465042,275
2703,-178.45662523050413,3716.454300880432,357
2704,180.486733737051,11682.900921821594,1000
2705,9.173257226264212,2295.1765546798706,210
2706,98.88086106918254,12041.95700442791,1000
2707,171.96215731704612,16580.91460621357,1000
2708,195.16826584258848,11840.708248853683,918
2709,48.380965974574835,15947.72905766964,1000
2710,-14.431562200668395,2842.6953904628754,236
2711,95.80823916515827,13364.06474518776,1000
2712,190.16064693404547,10460.950517892838,684
2713,-6.027168303340787,3203.45289683342,273
2714,99.11697932752999,10849.19795691967,1000
2715,180.94742858879368,14832.15971159935,975
2716,63.612730392124504,13225.742844104767,1000
2717,-64.84004004228387,2544.6020843982697,148
2718,180.73684460763587,10533.016836285591,813
2719,-179.3379168076552,2813.9884943962097,233
2720,-21.923939416168366,4904.270915746689,171
2721,11.095028363341378,15460.267155647278,1000
2722,144.45668897472368,16005.16111445427,1000
2723,90.98715775966346,13736.35717689991,1000
2724,50.79475184469541,14178.454587221146,1000
2725,141.53118524417448,10764.19555568695,742
2726,134.31438270214468,13925.621895551682,1000
2727,128.12468519157437,12553.879747986794,1000
2728,52.674889552282934,13603.547057032585,1000
2729,248.59251057276094,8061.328573226929,513
2730,105.34373887633606,13241.777765154839,1000
2731,130.82064569652468,18271.707283377647,1000
2732,52.60501459955727,10474.096181035042,1000
2733,75.72544142983638,16000.256509661674,1000
2734,98.13618566049382,13042.491075992584,1000
2735,287.1355662257463,5916.564964294434,552
2736,-2.6816531707796045,13987.101437807083,1000
2737,70.15292399282893,15451.166319012642,1000
2738,55.074817801863745,12660.267400979996,1000
2739,30.72005615946363,14239.570278644562,1000
2740,179.0782098085661,11375.319943189621,962
2741,98.02234758408163,12086.68346297741,1000
2742,-32.62466549309639,2329.504678964615,140
2743,-185.41025914320767,1655.9443066120148,153
2744,105.05035094947505,11969.634781599045,1000
2745,2.9780441586139546,1315.5968339443207,157
2746,67.62409331005996,14802.389151573181,1000
2747,43.618028074223275,14851.559721112251,1000
2748,87.21419698958596,10776.791625499725,1000
2749,93.02902975989373,15120.908940911293,1000
2750,85.47254337043697,14057.68353509903,1000
2751,-169.8191165604817,5547.341505289078,425
2752,141.25012364009825,9379.349323749542,1000
2753,89.74915624839181,13231.612256884575,1000
2754,86.80762064823229,13235.212422966957,1000
2755,165.43616337543824,9750.33994960785,1000
2756,144.70401230499607,10590.140686511993,929
2757,204.78526021703902,5173.722608327866,535
2758,82.19697438622369,11434.878203749657,1000
2759,127.7308262787091,12052.815338850021,1000
2760,83.85282272199417,10806.054468393326,1000
2761,197.642041653144,11216.123918652534,936
2762,39.63393869778837,12340.601471662521,1000
2763,108.51370792277159,10788.270157694817,1000
2764,185.37209089024313,8423.765834212303,716
2765,69.63388051073116,12107.231549978256,1000
2766,-305.6293480518136,2000.4672510623932,160
2767,14.674478407423592,1877.8955779075623,159
2768,12.888947345979062,2810.356500148773,191
2769,171.54101819542558,7812.37813937664,770
2770,66.88470294744918,11842.763540029526,1000
2771,143.30796315511455,10279.65581125021,1000
2772,-36.57126700716917,5153.178348958492,410
2773,188.91454172914615,14656.434827804565,878
2774,60.997564021841995,13469.439635753632,1000
2775,123.27021686072311,13091.025933265686,1000
2776,102.59190547253422,11539.97831606865,1000
2777,170.92447514034467,11546.44750225544,1000
2778,168.4046583962358,9540.361159205437,676
2779,0.6384722795764564,12216.943095684052,1000
2780,180.24075452456003,6168.3376506567,531
2781,165.35142075689743,10918.567281484604,775
2782,141.14804887537775,10945.699372291565,1000
2783,-17.183105037427154,1808.5863451957703,178
2784,28.465164243332367,4613.850896954536,359
2785,105.64013341237657,12398.600152492523,1000
2786,75.83312446977662,12436.783930420876,1000
2787,195.3543311061802,9796.410192131996,782
2788,95.37238908841167,12780.370392799377,1000
2789,103.57882220914549,13043.404985904694,1000
2790,102.9346022036678,14734.393065094948,1000
2791,76.74753723079895,11896.28562092781,1000
2792,59.262006441638846,10843.882858753204,1000
2793,73.86943912984972,14223.48434638977,1000
2794,156.44889028727252,11662.68216919899,1000
2795,225.29884730717558,6785.429624557495,604
2796,26.67102060770418,10625.992946863174,1000
2797,76.44147974172617,12745.3838057518,1000
2798,-99.491123748735,4477.201252937317,357
2799,116.6823508545445,12451.180577158928,1000
2800,94.9908965422963,12207.552229464054,1000
2801,155.73675538497835,9670.746515929699,1000
2802,194.50393886936666,9163.558516740799,634
2803,90.13921712579948,14590.663041472435,1000
2804,286.48493816849896,7136.15277826786,762
2805,10.146657615502434,1255.2574108839035,175
2806,-174.7446597388183,11297.833672046661,810
2807,38.71218424269769,12159.019783735275,1000
2808,279.1165768543952,4478.989625573158,480
2809,-50.648669940302554,14002.1994535923,1000
2810,220.22456882934412,10425.795222520828,835
2811,101.9017029127544,12114.707596182823,1000
2812,78.37032268996145,12818.492567896843,1000
2813,175.59997228072177,6733.441127538681,621
2814,281.19187046001724,8104.614125609398,464
2815,104.00071970872071,12492.151135087013,1000
2816,156.5374927187142,8269.050208568573,697
2817,126.76297422293304,12165.555431008339,1000
2818,165.3486405683862,13151.954399704933,1000
2819,106.23305083002982,14572.94520008564,1000
2820,172.89321273477123,6430.095164060593,673
2821,133.57293387436704,12597.662377357483,1000
2822,126.18824426125738,11053.715892195702,1000
2823,201.2624171331695,8890.463401913643,726
2824,-25.95335837694944,1568.2270956039429,184
2825,111.53100390868269,13472.126380443573,1000
2826,47.416272418362404,11498.939354419708,1000
2827,232.43005913019863,13272.832241892815,957
2828,219.44666677852342,8667.156296491623,669
2829,246.65672850432148,13970.723177194595,961
2830,62.60511005206712,10354.576677203178,1000
2831,164.93680551558427,6588.871005535126,607
2832,259.7796327310392,5878.972009897232,375
2833,261.6867688394452,12473.169053792953,932
2834,40.17660714090664,7238.801442742348,470
2835,92.76572922084651,14247.36072731018,1000
2836,191.654066046166,6648.777644872665,554
2837,93.02901000187974,13021.618257045746,1000
2838,59.38659854452625,13606.060929894447,1000
2839,113.75212808675522,10754.228236913681,1000
2840,169.76028663187736,12591.692571759224,1000
2841,-150.73776784072695,3073.2171161174774,279
2842,254.5375725786361,3360.6243690252304,401
2843,141.8105815438193,11178.061311602592,1000
2844,132.25674109523226,12071.760469913483,1000
2845,263.1175066101234,8369.235903263092,595
2846,218.60026947913667,6715.112275838852,638
2847,216.8130062671738,11635.254118680954,908
2848,149.69886960118558,9910.165815234184,885
2849,130.12694035797125,13376.62464505434,1000
2850,109.7600974725411,9621.044130682945,1000
2851,107.92885637631036,11100.388704955578,1000
2852,-223.41214505242897,5749.428289473057,569
2853,146.01198116889432,10526.892645955086,1000
2854,123.83004398971151,13260.349088191986,1000
2855,218.46878312105036,11926.392732024193,866
2856,140.75737631704584,10421.782443761826,1000
2857,198.79556502242585,3287.367504954338,378
2858,41.823674594625864,10635.295469641685,1000
2859,145.38125697638586,11521.957790136337,1000
2860,99.8906279498699,14158.14918088913,1000
2861,65.19298136435074,12006.479252815247,1000
2862,117.81078269488206,12180.137131690979,1000
2863,-228.12571092902516,1825.3456900119781,192
2864,158.2001803708612,9595.145286679268,1000
2865,-19.75974853203071,10938.395204901695,1000
2866,116.29790126380588,9260.759938240051,1000
2867,216.08541423256642,11390.275739431381,766
2868,20.7042988847286,12452.153678297997,1000
2869,147.95512591095442,12796.013417482376,1000
2870,249.83445824032427,6043.738636255264,535
2871,-5.467649995193142,2998.770486831665,126
2872,141.749345304472,6860.637109518051,585
2873,269.6021595641025,11867.606012105942,958
2874,235.70909826322776,9734.058094263077,841
2875,141.46251604121267,14226.186487555504,1000
2876,-3.6413094203962624,9815.026837944984,1000
2877,122.11411080722945,14012.272347092628,1000
2878,57.05249495112069,11118.41568160057,1000
2879,229.81665031407417,6060.842386364937,424
2880,117.48986915823929,15105.33946621418,1000
2881,26.685566366068187,2206.9601571559906,133
2882,-21.062927083714282,12804.670712471008,1000
2883,186.77316011696615,8354.845806598663,487
2884,271.5558392917958,3964.3802522420883,357
2885,98.12874511723076,12676.952141046524,1000
2886,253.76976754414392,5925.102187514305,575
2887,-53.30767996816239,13529.525163412094,1000
2888,-21.438978836222212,12799.056458473206,1000
2889,230.34209592077718,13377.410151004791,774
2890,219.98790570911433,11473.321112394333,903
2891,-13.145431564651647,15357.712265849113,1000
2892,-30.450486906035245,12039.30205476284,1000
2893,96.87042939028143,11854.928570151329,1000
2894,55.04645807011658,13199.841904520988,1000
2895,158.69964608445497,8918.923351049423,692
2896,-185.75999521090594,2385.7310876846313,269
2897,147.8070772266701,8752.568237066269,743
2898,295.1742727137748,7228.423196077347,648
2899,-23.120136496517034,13953.35947573185,1000
2900,-83.87497134237893,2179.144378423691,242
2901,251.46659768407443,8147.960513114929,789
2902,141.30357210342737,10656.815321147442,1000
2903,-294.2510579583178,7913.093928515911,564
2904,117.0041163394481,9016.505599677563,1000
2905,261.7960835635622,3019.357531964779,275
2906,103.57614173186106,11799.842269182205,1000
2907,219.0148042931575,4325.472660541534,411
2908,105.44573500769589,14147.108593583107,1000
2909,64.95065565474226,13820.241765260696,1000
2910,107.1971374663415,9533.06242609024,1000
2911,190.01964274562368,9281.708003759384,660
2912,38.39564188202267,13397.132866621017,1000
2913,230.99322867630246,7222.361109256744,563
2914,198.03176240314357,7112.565835952759,641
2915,217.42434392743274,4109.542808890343,336
2916,35.16062971586318,12294.745420575142,1000
2917,184.95568003824945,5806.797185182571,492
2918,-30.729030735716094,12712.204049706459,1000
2919,40.69033822892258,11668.370432376862,1000
2920,35.479849024472585,11350.347431063652,1000
2921,180.40012038707312,11466.6030549407,788
2922,111.18052020474838,10705.371761500835,1000
2923,76.45944348752779,11878.96220523119,1000
2924,213.73784333290024,10906.862232267857,966
2925,227.68727893645402,10097.061023831367,800
2926,101.55050747158907,11846.912498474121,1000
2927,87.18517135807708,10996.388791680336,1000
2928,197.77235944589722,6906.223324298859,560
2929,-46.491379552762936,12825.794945001602,1000
2930,185.22226022172316,13240.229508519173,979
2931,-29.177824460210445,13048.975280761719,1000
2932,181.06662504005374,4104.676642894745,383
2933,130.96544553617179,11319.6587164402,1000
2934,83.3044703693157,13085.279358386993,1000
2935,197.3359290599078,11675.807983756065,981
2936,145.91511580731716,8081.175519585609,899
2937,191.90425417689391,9177.640397429466,758
2938,98.684819070748,9924.306307435036,1000
2939,-4.7634746640801495,2475.250024199486,155
2940,186.86140807048105,9007.333800554276,665
2941,112.39118706101895,13368.196922421455,1000
2942,57.42827350924077,10887.255014419556,1000
2943,221.6989767649983,8294.133978486061,672
2944,232.5304589935208,8517.388853788376,592
2945,158.37024538894084,6157.618483543396,578
2946,134.81358060746112,11280.848531365395,1000
2947,144.96007193985074,13383.66186517477,1000
2948,42.80050609888534,13218.154798924923,1000
2949,65.3851517284064,11548.286377072334,1000
2950,-94.06967951448841,11615.202392220497,1000
2951,-7.798173027023032,12193.118244409561,1000
2952,160.93644753572033,9806.368609666824,572
2953,176.2890029471542,6294.728766918182,560
2954,79.66080820818323,14264.418620228767,1000
2955,136.67981167419546,9116.335070014,937
2956,-102.10668663591488,11957.442834854126,1000
2957,215.375353728522,7901.114648342133,826
2958,209.24756341277416,5349.285286188126,477
2959,-186.48426911029202,3692.874374628067,357
2960,218.41083499670967,6125.062438488007,480
2961,26.588630442598387,3630.7522925138474,336
2962,232.2204155362732,5768.579501271248,458
2963,139.82229637286935,8666.097654104233,777
2964,144.9753973337763,4921.366208791733,454
2965,217.95735422728168,9283.872438788414,766
2966,118.66352714841416,10756.501996278763,824
2967,42.0072031918369,11636.55715996027,1000
2968,84.41458825131626,10860.33429890871,1000
2969,95.54152477493972,16475.33987534046,1000
2970,-200.08381661914078,5997.516384720802,398
2971,69.81413794467457,12007.857914686203,1000
2972,70.85095775841049,12098.003256678581,1000
2973,87.81970196767551,11892.327186822891,1000
2974,247.046747611311,5933.300221681595,502
2975,164.8066278711282,10448.548359274864,818
2976,178.89621469513088,6234.6073570251465,654
2977,257.87837533169477,6389.072719335556,489
2978,283.67952499553604,3543.465842962265,337
2979,58.24124612749517,14059.989867091179,1000
2980,45.30673823038585,12855.986757159233,1000
2981,140.6393077455205,11673.340490460396,1000
2982,69.44329325478401,12675.720161557198,1000
2983,242.00252878921253,4459.716708898544,391
2984,197.2542136261335,7123.439146995544,484
2985,8.884030057768996,4071.815008163452,294
2986,99.17316726509411,12538.24844622612,1000
2987,276.3679411473979,6319.68136882782,512
2988,50.16401238059615,12835.589983940125,1000
2989,28.975510668617375,12930.918337106705,1000
2990,249.56077124940123,2765.5273418426514,258
2991,43.08935719734368,14015.265460729599,1000
2992,24.116244137000322,14525.066541194916,1000
2993,-173.63174706267145,6822.570437669754,548
2994,251.56684789747868,3462.8332409858704,355
2995,-4.356282326631781,12028.411375522614,1000
2996,-195.3954712458373,4525.329583644867,438
2997,95.04331137485492,12318.530494689941,1000
2998,104.07292534410861,12506.290879487991,1000
2999,173.6878036081705,4789.318771600723,408
3000,132.40231330960623,11905.908712983131,1000
3001,102.63483286171504,11338.15279892087,1000
3002,-5.50457438619982,2313.024086803198,179
3003,211.97679846846833,10481.512027978897,751
3004,246.6670797045471,11150.360968589783,918
3005,209.10543521275795,8607.475406885147,704
3006,253.05010295081604,7728.874889492989,544
3007,206.01436149690807,8547.512502789497,582
3008,102.24703307837093,15457.978018760681,1000
3009,118.88087324898103,12128.625504016876,1000
3010,188.62072840341557,7551.8874851465225,645
3011,120.7949333509964,13182.579294919968,1000
3012,98.07887387138933,13304.484747052193,1000
3013,253.51074475178027,8725.267237186432,552
3014,210.60423489086247,6425.762055635452,471
3015,177.4420727505932,8353.45537686348,613
3016,173.87348993412897,11050.074131965637,823
3017,148.5035046406244,15662.80275774002,1000
3018,232.10862257276023,4385.109094381332,273
3019,25.89944538905398,2532.525351524353,136
3020,126.7064175313763,14976.940768957138,1000
3021,18.201008680994534,15017.450041532516,1000
3022,224.36990410787206,9382.780273675919,716
3023,220.9180674651202,9159.079590797424,634
3024,84.30806206051166,16995.37262892723,1000
3025,66.52592778742805,14117.365880608559,1000
3026,195.04627377302154,13103.760615110397,954
3027,237.25108180501238,5871.033812046051,398
3028,246.8047265386805,11225.931954145432,856
3029,228.57481738042418,5105.202124476433,376
3030,224.4985291552439,11750.375628471375,728
3031,50.700351381422394,16341.063535809517,1000
3032,187.15155935834724,9484.386501669884,651
3033,204.99973347776816,12375.576171636581,805
3034,54.69767634480549,11672.679888486862,1000
3035,150.46017673647862,13621.046860218048,1000
3036,238.07204782056778,8437.676909327507,738
3037,125.69158958053251,16178.696385383606,1000
3038,28.151279379462817,10880.721688747406,1000
3039,136.01722837723656,15453.254680871964,1000
3040,73.96093498045816,13745.024310708046,1000
3041,168.7687876843288,15802.953122854233,932
3042,-118.58584966472381,1987.0810074806213,165
3043,112.0877777644576,12559.62553346157,1000
3044,191.47293828840614,12915.056974291801,705
3045,-18.573815552491112,2622.6415737867355,144
3046,118.3746767449885,17331.686921477318,1000
3047,272.95713427338706,9860.90808749199,813
3048,5.406536295865621,3997.1372257471085,269
3049,94.81397937920994,16201.996676445007,1000
3050,93.18872149838758,11641.008144497871,1000
3051,100.87260910779139,15156.935914993286,1000
3052,277.86254102935186,5638.001721084118,417
3053,203.84819121166726,6328.977926194668,384
3054,128.2678361015618,11422.73146557808,1000
3055,123.51967568742204,17033.06432580948,1000
3056,248.09064280062012,3258.199295759201,259
3057,131.32245127004776,13038.303159236908,1000
3058,226.32737422939,11668.518838524818,819
3059,57.91602596401512,3638.2079524993896,219
3060,228.38769285410172,6379.74016559124,456
3061,271.5441174719384,6586.52813744545,463
3062,223.4419969228386,10646.081137776375,686
3063,207.2335823583938,14388.914680600166,959
3064,-166.23616061124108,16496.05768442154,990
3065,225.3872528303441,9012.88107573986,605
3066,75.23220151743493,13528.553701102734,1000
3067,126.4937902347823,16738.849008500576,1000
3068,113.09490142267819,14959.983337044716,1000
3069,126.66187278235545,15020.3070987463,1000
3070,223.36580697877383,6387.027889609337,434
3071,134.4993607659471,16013.205149292946,1000
3072,157.2039346796395,11894.431379079819,1000
3073,182.2276663506412,8266.56458568573,633
3074,182.2330753907193,11700.568984746933,849
3075,274.18973939630655,14325.633963942528,958
3076,280.0274343328898,10213.19409942627,734
3077,120.75268571992787,13683.133474111557,1000
3078,262.6749477945722,5936.437427997589,431
3079,284.5419447024901,6066.49711060524,493
3080,213.07967660551475,7527.954535245895,599
3081,95.4465794820598,14323.757480502129,1000
3082,190.63117404472246,13123.237282276154,990
3083,212.13539212577774,10999.655366659164,724
3084,176.83659228473792,5351.464140415192,358
3085,217.13684726120172,10977.28453218937,667
3086,224.80545767035505,10092.8418892622,810
3087,247.06800488387097,9767.524955034256,709
3088,276.7826270974705,4742.369583487511,391
3089,244.77548218667394,8291.400673747063,486
3090,248.95494864650485,9365.290123939514,565
3091,250.76754071493022,11401.47137248516,673
3092,221.91612818611162,7360.846470594406,522
3093,174.0820233509919,14453.029618859291,898
3094,199.13004558636308,8903.650067687035,562
3095,230.2900346049169,6119.960358381271,562
3096,189.08221821349935,10173.039510130882,642
3097,98.49687029029955,14146.406041145325,1000
3098,169.22136104249165,4585.478706598282,312
3099,216.06593555628388,8773.949140071869,545
3100,288.122220401453,12040.606186747551,705
3101,277.5488088261315,5274.823846578598,373
3102,62.93924108764024,15929.856786251068,1000
3103,-2.558798096314291,2970.114488363266,261
3104,187.54801956518506,16004.279282450676,1000
3105,266.7418329088003,3725.6061787605286,253
3106,75.5504987569058,14080.391894102097,1000
3107,203.69312302173768,12373.525653719902,935
3108,253.51837009451972,6723.866894721985,397
3109,123.46329533501434,17378.469692230225,1000
3110,249.26491878233932,7945.441323637962,461
3111,201.03713625382127,16303.515038728714,1000
3112,251.0221309686146,10723.497434437275,572
3113,225.45297891391263,7567.7527812719345,518
3114,269.9377329381641,5871.808532238007,395
3115,288.2366635225858,8059.849704384804,524
3116,109.53240893424652,14624.20374572277,1000
3117,266.50383721432877,7642.520969748497,508
3118,233.63910070949987,5183.081900835037,471
3119,235.3875015296199,13078.414038777351,843
3120,69.23837279204152,16210.513162493706,1000
3121,182.06723426579848,15094.34186077118,1000
3122,258.85229057601134,8575.297339200974,566
3123,157.5866083451547,17047.43708539009,1000
3124,240.13783531668847,11444.74750494957,893
3125,243.9345913943431,7147.000635266304,483
3126,75.93788287356527,15760.665110826492,1000
3127,72.2852855876578,3359.957964539528,204
3128,146.49649746393249,16609.68640422821,1000
3129,270.5704573214147,3983.737614750862,344
3130,78.0068658615051,17679.28378522396,1000
3131,161.22491729004366,16409.241346359253,1000
3132,226.24378922826594,6418.658930063248,426
3133,263.75520552211657,5909.868466615677,326
3134,143.64847613262512,12470.208800077438,1000
3135,123.71797240065294,16519.23227751255,1000
3136,247.2673738158904,7883.402319908142,456
3137,231.47502952009856,3543.2294343709946,265
3138,68.55129284800707,15689.277202248573,1000
3139,203.89162569596277,8719.425755620003,571
3140,255.691352189241,2702.7487869262695,258
3141,245.82564357753307,10430.113372564316,736
3142,283.8287757335056,10270.03123164177,573
3143,247.29822878981878,5785.295719623566,426
3144,257.1569858974499,15137.600948929787,877
3145,136.48652578559566,14809.481073379517,1000
3146,144.0110681537837,13410.488504648209,1000
3147,244.35856019898094,2952.5673377513885,236
3148,237.14701691981503,16788.850573658943,973
3149,211.7338256651322,14031.842915534973,853
3150,151.43874068471723,15640.899855017662,1000
3151,117.7308607893796,16042.099365711212,1000
3152,24.24592725866937,1929.2676266431808,142
3153,130.29768863455638,13975.446110248566,1000
3154,278.1017796488792,11983.172675013542,891
3155,281.0595496758225,6203.388448596001,455
3156,12.829621820928764,3255.7152618169785,147
3157,58.169934794101394,16561.793783187866,1000
3158,187.50305676410727,18696.27658355236,1000
3159,115.51840470220645,15564.558343291283,1000
3160,220.07743485025543,15547.404576063156,920
3161,233.03608853020134,13863.764650583267,763
3162,249.19643942904636,10771.72075021267,695
3163,250.23229922331407,12637.644915342331,822
3164,257.62152960718356,7535.777747631073,405
3165,28.678051894276,12938.393103599548,1000
3166,265.0727529008691,13356.428037166595,791
3167,251.21698129447722,13622.250744342804,934
3168,139.46053120614778,13145.545988798141,751
3169,219.60946344696887,14454.524864912033,949
3170,250.2200413983798,10112.855674505234,678
3171,2.381353538405051,2487.5059902668,169
3172,131.13831537827662,19175.720010757446,1000
3173,181.43668154370334,18666.074447512627,1000
3174,156.07882438233796,15596.51305937767,1000
3175,232.72883532160472,9043.305974125862,492
3176,129.13034987048823,16740.08297765255,1000
3177,4.299611621502976,1864.3413372039795,169
3178,-202.71027430690697,7463.519090056419,359
3179,199.92340048748287,11522.69644266367,662
3180,283.8831560733945,7330.806436538696,304
3181,273.43425641875217,3898.819344520569,310
3182,243.32263613220994,8690.809950530529,579
3183,176.73998640797828,17121.365864396095,760
3184,150.42755239103093,17501.759188055992,1000
3185,246.06507474796462,3032.8224042654037,302
3186,237.50901253855926,5217.775787115097,262
3187,232.2368726674925,11676.912072181702,669
3188,191.99533380847555,12771.709213852882,639
3189,246.8566958196014,12891.735345602036,776
3190,231.36199959514838,6530.952086925507,549
3191,222.39912533093008,13127.572367429733,660
3192,124.51984503847459,11167.812873244286,626
3193,255.52400512292937,4536.698031544685,249
3194,208.78761202294478,10085.845505416393,662
3195,235.38085347654118,15553.991159260273,918
3196,-79.7112759993102,12856.019289910793,907
3197,253.84759081405113,5919.489385485649,267
3198,174.0938787561785,14648.329490303993,1000
3199,259.94291267215954,13531.725225865841,758
